player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
mccolcj01,36.3,7.0,18.0,0.389,4.0,8.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,5.0,24.0,-16.0,CJ McCollum,POR,False,True,
lillada01,35.68333333333333,8.0,24.0,0.333,4.0,11.0,0.364,7.0,7.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0,27.0,-17.0,Damian Lillard,POR,False,True,
harklma01,35.18333333333333,4.0,13.0,0.308,2.0,7.0,0.286,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,2.0,1.0,10.0,-12.0,Maurice Harkless,POR,False,True,
plumlma01,34.333333333333336,6.0,10.0,0.6,0.0,0.0,,1.0,2.0,0.5,3.0,9.0,12.0,7.0,0.0,0.0,2.0,1.0,13.0,-11.0,Mason Plumlee,POR,False,True,
davised01,21.183333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,3.0,8.0,11.0,2.0,0.0,0.0,0.0,4.0,2.0,-7.0,Ed Davis,POR,False,True,
crabbal01,26.966666666666665,3.0,6.0,0.5,0.0,3.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,9.0,-5.0,Allen Crabbe,POR,False,False,
turneev01,19.433333333333334,1.0,7.0,0.143,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,-6.0,Evan Turner,POR,False,False,
vonleno01,16.133333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,-4.0,Noah Vonleh,POR,False,False,
leoname01,7.783333333333333,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,-6.0,Meyers Leonard,POR,False,False,
napiesh01,1.75,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,Shabazz Napier,POR,False,False,
quartti01,1.75,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Tim Quarterman,POR,False,False,
connapa01,1.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Pat Connaughton,POR,False,False,
laymaja01,1.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Jake Layman,POR,False,False,
davisan02,36.68333333333333,14.0,22.0,0.636,2.0,5.0,0.4,8.0,10.0,0.8,0.0,9.0,9.0,6.0,2.0,4.0,2.0,2.0,38.0,16.0,Anthony Davis,NOP,True,True,
fraziti01,32.46666666666667,5.0,11.0,0.455,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,8.0,0.0,1.0,2.0,3.0,12.0,4.0,Tim Frazier,NOP,True,True,
mooreet01,29.016666666666666,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,11.0,13.0,E'Twaun Moore,NOP,True,True,
cunnida01,25.45,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,Dante Cunningham,NOP,True,True,
asikom01,17.466666666666665,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,2.0,0.0,4.0,2.0,3.0,Ömer Aşık,NOP,True,True,
joneste01,30.983333333333334,6.0,10.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,7.0,7.0,2.0,2.0,4.0,2.0,0.0,15.0,7.0,Terrence Jones,NOP,True,False,
holidjr01,23.2,8.0,14.0,0.571,1.0,2.0,0.5,4.0,7.0,0.571,0.0,2.0,2.0,7.0,1.0,1.0,1.0,2.0,21.0,5.0,Jrue Holiday,NOP,True,False,
gallola01,19.783333333333335,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,Langston Galloway,NOP,True,False,
hillso01,18.216666666666665,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,Solomon Hill,NOP,True,False,
hieldbu01,6.733333333333333,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,Buddy Hield,NOP,True,False,
ajincal01,,,,,,,,,,,,,,,,,,,,,Alexis Ajinça,NOP,True,False,Did Not Play
goodwar01,,,,,,,,,,,,,,,,,,,,,Archie Goodwin,NOP,True,False,Did Not Play
