player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bealbr01,43.06666666666667,9.0,19.0,0.474,2.0,6.0,0.333,7.0,7.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,2.0,1.0,27.0,13.0,Bradley Beal,,WAS,False,True
walljo01,37.18333333333333,14.0,21.0,0.667,2.0,2.0,1.0,7.0,8.0,0.875,1.0,3.0,4.0,11.0,2.0,1.0,3.0,2.0,37.0,12.0,John Wall,,WAS,False,True
morrima02,36.13333333333333,5.0,12.0,0.417,0.0,1.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,0.0,0.0,1.0,0.0,4.0,14.0,6.0,Markieff Morris,,WAS,False,True
porteot01,32.6,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,2.0,1.0,3.0,10.0,8.0,Otto Porter,,WAS,False,True
gortama01,22.783333333333335,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,10.0,4.0,Marcin Gortat,,WAS,False,True
oubreke01,25.8,7.0,8.0,0.875,0.0,1.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,0.0,1.0,0.0,0.0,4.0,16.0,6.0,Kelly Oubre,,WAS,False,False
smithja02,15.966666666666667,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,1.0,4.0,10.0,5.0,Jason Smith,,WAS,False,False
jennibr01,14.8,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,-3.0,Brandon Jennings,,WAS,False,False
mahinia01,8.816666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,Ian Mahinmi,,WAS,False,False
satorto01,0.95,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,Tomáš Satoranský,,WAS,False,False
ochefda01,0.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Daniel Ochefu,,WAS,False,False
mcclesh01,0.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Sheldon Mac,,WAS,False,False
burketr01,,,,,,,,,,,,,,,,,,,,,Trey Burke,Did Not Play,WAS,False,False
jamesle01,40.583333333333336,10.0,21.0,0.476,0.0,4.0,0.0,4.0,6.0,0.667,3.0,8.0,11.0,8.0,0.0,1.0,3.0,2.0,24.0,-11.0,LeBron James,,CLE,True,True
irvinky01,34.18333333333333,8.0,23.0,0.348,1.0,7.0,0.143,6.0,7.0,0.857,1.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,23.0,-12.0,Kyrie Irving,,CLE,True,True
loveke01,32.78333333333333,5.0,11.0,0.455,3.0,6.0,0.5,4.0,4.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,2.0,3.0,17.0,-10.0,Kevin Love,,CLE,True,True
smithjr01,31.416666666666668,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,-14.0,J.R. Smith,,CLE,True,True
thomptr01,26.883333333333333,4.0,4.0,1.0,0.0,0.0,,1.0,2.0,0.5,4.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,9.0,-15.0,Tristan Thompson,,CLE,True,True
korveky01,20.716666666666665,3.0,6.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,-3.0,Kyle Korver,,CLE,True,False
willide01,19.533333333333335,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,9.0,2.0,Deron Williams,,CLE,True,False
jefferi01,18.05,3.0,5.0,0.6,1.0,2.0,0.5,3.0,5.0,0.6,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0,Richard Jefferson,,CLE,True,False
fryech01,6.316666666666666,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,Channing Frye,,CLE,True,False
willide02,2.3833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Derrick Williams,,CLE,True,False
liggide01,2.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Liggins,,CLE,True,False
jonesja02,2.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,James Jones,,CLE,True,False
sandela01,2.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,,CLE,True,False
