player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bookede01,32.6,8.0,17.0,0.471,1.0,5.0,0.2,4.0,5.0,0.8,1.0,0.0,1.0,5.0,0.0,0.0,2.0,4.0,21.0,-5.0,Devin Booker,PHO,False,True
bledser01,30.116666666666667,10.0,19.0,0.526,5.0,8.0,0.625,2.0,2.0,1.0,0.0,5.0,5.0,4.0,5.0,0.0,1.0,3.0,27.0,-14.0,Eric Bledsoe,PHO,False,True
tuckepj01,28.383333333333333,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,,5.0,2.0,7.0,2.0,1.0,0.0,0.0,4.0,9.0,-17.0,P.J. Tucker,PHO,False,True
chrisma01,24.9,3.0,8.0,0.375,1.0,4.0,0.25,4.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,11.0,-1.0,Marquese Chriss,PHO,False,True
chandty01,19.95,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,2.0,1.0,0.0,3.0,3.0,2.0,-9.0,Tyson Chandler,PHO,False,True
bendedr01,24.55,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,10.0,-19.0,Dragan Bender,PHO,False,False
knighbr03,22.35,6.0,12.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,14.0,-28.0,Brandon Knight,PHO,False,False
lenal01,17.183333333333334,1.0,3.0,0.333,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,5.0,-16.0,Alex Len,PHO,False,False
dudleja01,13.2,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,-24.0,Jared Dudley,PHO,False,False
ulisty01,12.0,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,-5.0,Tyler Ulis,PHO,False,False
barbole01,5.8,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0,Leandro Barbosa,PHO,False,False
jenkijo01,4.483333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,John Jenkins,PHO,False,False
willial03,4.483333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,Alan Williams,PHO,False,False
thompkl01,33.6,10.0,17.0,0.588,6.0,7.0,0.857,0.0,0.0,,1.0,4.0,5.0,3.0,2.0,1.0,2.0,1.0,26.0,24.0,Klay Thompson,GSW,True,True
duranke01,32.333333333333336,5.0,7.0,0.714,1.0,1.0,1.0,9.0,9.0,1.0,0.0,4.0,4.0,8.0,0.0,3.0,1.0,1.0,20.0,27.0,Kevin Durant,GSW,True,True
curryst01,29.833333333333332,10.0,15.0,0.667,5.0,7.0,0.714,6.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0,31.0,15.0,Stephen Curry,GSW,True,True
greendr01,28.183333333333334,2.0,6.0,0.333,1.0,3.0,0.333,4.0,5.0,0.8,1.0,4.0,5.0,14.0,3.0,0.0,4.0,3.0,9.0,10.0,Draymond Green,GSW,True,True
pachuza01,14.716666666666667,3.0,5.0,0.6,0.0,0.0,,1.0,3.0,0.333,0.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,7.0,17.0,Zaza Pachulia,GSW,True,True
iguodan01,22.6,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,1.0,2.0,5.0,8.0,Andre Iguodala,GSW,True,False
livinsh01,17.533333333333335,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,16.0,Shaun Livingston,GSW,True,False
clarkia01,15.733333333333333,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,3.0,Ian Clark,GSW,True,False
westda01,13.383333333333333,5.0,6.0,0.833,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,10.0,10.0,David West,GSW,True,False
mcgeeja01,12.7,4.0,6.0,0.667,0.0,0.0,,3.0,6.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,11.0,2.0,JaVale McGee,GSW,True,False
mccawpa01,7.85,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,Patrick McCaw,GSW,True,False
looneke01,6.933333333333334,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,Kevon Looney,GSW,True,False
varejan01,4.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,Anderson Varejão,GSW,True,False
