player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
allento01,47.56666666666667,5.0,16.0,0.313,0.0,1.0,0.0,1.0,2.0,0.5,6.0,6.0,12.0,3.0,6.0,0.0,2.0,3.0,11.0,12.0,Tony Allen,,MEM,False,True
conlemi01,40.9,10.0,19.0,0.526,3.0,9.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,27.0,8.0,Mike Conley,,MEM,False,True
gasolma01,40.516666666666666,9.0,18.0,0.5,0.0,2.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,23.0,9.0,Marc Gasol,,MEM,False,True
greenja01,20.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,0.333,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,-21.0,JaMychal Green,,MEM,False,True
parsoch01,15.916666666666666,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,-9.0,Chandler Parsons,,MEM,False,True
randoza01,35.0,12.0,17.0,0.706,1.0,1.0,1.0,2.0,2.0,1.0,4.0,7.0,11.0,6.0,0.0,0.0,1.0,4.0,27.0,24.0,Zach Randolph,,MEM,False,False
danietr01,20.566666666666666,4.0,8.0,0.5,4.0,7.0,0.571,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,12.0,29.0,Troy Daniels,,MEM,False,False
ennisja01,19.983333333333334,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,0.0,2.0,4.0,7.0,-9.0,James Ennis,,MEM,False,False
cartevi01,14.3,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,-3.0,Vince Carter,,MEM,False,False
martija01,5.483333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,Jarell Martin,,MEM,False,False
harrian01,4.766666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-3.0,Andrew Harrison,,MEM,False,False
davisde01,,,,,,,,,,,,,,,,,,,,,Deyonta Davis,Did Not Dress,MEM,False,False
duranke01,42.53333333333333,7.0,17.0,0.412,0.0,5.0,0.0,13.0,18.0,0.722,2.0,11.0,13.0,4.0,0.0,3.0,4.0,1.0,27.0,6.0,Kevin Durant,,GSW,True,True
curryst01,42.21666666666667,15.0,27.0,0.556,5.0,13.0,0.385,5.0,5.0,1.0,0.0,3.0,3.0,6.0,1.0,1.0,4.0,2.0,40.0,-10.0,Stephen Curry,,GSW,True,True
thompkl01,41.733333333333334,7.0,17.0,0.412,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,17.0,2.0,Klay Thompson,,GSW,True,True
greendr01,40.13333333333333,3.0,6.0,0.5,1.0,3.0,0.333,4.0,5.0,0.8,0.0,8.0,8.0,4.0,3.0,0.0,4.0,6.0,11.0,-7.0,Draymond Green,,GSW,True,True
pachuza01,30.116666666666667,3.0,4.0,0.75,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,10.0,-9.0,Zaza Pachulia,,GSW,True,True
iguodan01,26.683333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-13.0,Andre Iguodala,,GSW,True,False
livinsh01,15.55,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,7.0,-10.0,Shaun Livingston,,GSW,True,False
westda01,11.333333333333334,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,David West,,GSW,True,False
clarkia01,6.233333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Ian Clark,,GSW,True,False
mcgeeja01,5.483333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-3.0,JaVale McGee,,GSW,True,False
mccawpa01,2.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,Patrick McCaw,,GSW,True,False
varejan01,,,,,,,,,,,,,,,,,,,,,Anderson Varejão,Did Not Play,GSW,True,False
looneke01,,,,,,,,,,,,,,,,,,,,,Kevon Looney,Did Not Play,GSW,True,False
