player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
aldrila01,35.75,16.0,26.0,0.615,0.0,0.0,,2.0,2.0,1.0,5.0,7.0,12.0,1.0,1.0,0.0,2.0,3.0,34.0,21.0,LaMarcus Aldridge,SAS,False,True,
simmojo02,31.483333333333334,8.0,12.0,0.667,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,18.0,32.0,Jonathon Simmons,SAS,False,True,
greenda02,30.816666666666666,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,6.0,6.0,2.0,2.0,2.0,0.0,1.0,10.0,11.0,Danny Green,SAS,False,True,
gasolpa01,29.45,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,2.0,9.0,11.0,5.0,0.0,3.0,1.0,2.0,10.0,19.0,Pau Gasol,SAS,False,True,
millspa02,27.333333333333332,6.0,10.0,0.6,2.0,6.0,0.333,0.0,0.0,,2.0,1.0,3.0,7.0,1.0,0.0,1.0,4.0,14.0,25.0,Patty Mills,SAS,False,True,
murrade01,23.766666666666666,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,5.0,2.0,1.0,1.0,2.0,11.0,33.0,Dejounte Murray,SAS,False,False,
anderky01,20.766666666666666,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,0.0,0.0,7.0,21.0,Kyle Anderson,SAS,False,False,
ginobma01,16.7,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0,8.0,Manu Ginóbili,SAS,False,False,
leeda02,8.483333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,David Lee,SAS,False,False,
dedmode01,4.3,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,Dewayne Dedmon,SAS,False,False,
forbebr01,4.3,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,Bryn Forbes,SAS,False,False,
bertada01,4.3,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,Dāvis Bertāns,SAS,False,False,
anthojo01,2.55,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Joel Anthony,SAS,False,False,
arizatr01,37.983333333333334,6.0,12.0,0.5,5.0,8.0,0.625,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,20.0,-24.0,Trevor Ariza,HOU,True,True,
hardeja01,36.6,2.0,11.0,0.182,2.0,9.0,0.222,4.0,6.0,0.667,0.0,3.0,3.0,7.0,1.0,1.0,6.0,6.0,10.0,-28.0,James Harden,HOU,True,True,
capelca01,34.55,3.0,11.0,0.273,0.0,0.0,,9.0,14.0,0.643,3.0,9.0,12.0,0.0,2.0,1.0,1.0,3.0,15.0,-28.0,Clint Capela,HOU,True,True,
beverpa01,31.95,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,7.0,-30.0,Patrick Beverley,HOU,True,True,
gordoer01,30.366666666666667,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,6.0,-13.0,Eric Gordon,HOU,True,True,
anderry01,25.216666666666665,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,-30.0,Ryan Anderson,HOU,True,False,
willilo02,20.316666666666666,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-23.0,Lou Williams,HOU,True,False,
dekkesa01,10.016666666666667,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,-15.0,Sam Dekker,HOU,True,False,
brownbo02,3.25,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,Bobby Brown,HOU,True,False,
willitr02,3.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Troy Williams,HOU,True,False,
taylois01,3.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Isaiah Taylor,HOU,True,False,
harremo01,3.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Montrezl Harrell,HOU,True,False,
onuakch01,,,,,,,,,,,,,,,,,,,,,Chinanu Onuaku,HOU,True,False,Did Not Play
