player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
georgpa01,32.95,4.0,12.0,0.333,1.0,6.0,0.167,1.0,1.0,1.0,2.0,5.0,7.0,6.0,2.0,0.0,5.0,2.0,10.0,-14.0,Paul George,IND,False,True
turnemy01,20.8,5.0,8.0,0.625,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,2.0,12.0,-22.0,Myles Turner,IND,False,True
teaguje01,19.416666666666668,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,4.0,1.0,9.0,-23.0,Jeff Teague,IND,False,True
ellismo01,17.433333333333334,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,-28.0,Monta Ellis,IND,False,True
youngth01,16.316666666666666,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,-30.0,Thaddeus Young,IND,False,True
milescj01,25.3,8.0,15.0,0.533,5.0,11.0,0.455,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,23.0,-3.0,C.J. Miles,IND,False,False
allenla01,22.216666666666665,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,Lavoy Allen,IND,False,False
brookaa01,20.783333333333335,1.0,7.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,1.0,1.0,2.0,5.0,4.0,0.0,Aaron Brooks,IND,False,False
jeffeal01,19.4,6.0,12.0,0.5,0.0,0.0,,0.0,1.0,0.0,4.0,6.0,10.0,1.0,1.0,0.0,0.0,2.0,12.0,-2.0,Al Jefferson,IND,False,False
youngjo01,15.6,4.0,10.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,Joe Young,IND,False,False
robingl02,12.516666666666667,3.0,7.0,0.429,1.0,4.0,0.25,1.0,3.0,0.333,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,-1.0,Glenn Robinson,IND,False,False
niangge01,9.466666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,Georges Niang,IND,False,False
serapke01,7.8,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Kevin Séraphin,IND,False,False
batumni01,29.933333333333334,2.0,6.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,1.0,1.0,9.0,13.0,Nicolas Batum,CHO,True,True
walkeke02,25.2,7.0,11.0,0.636,5.0,6.0,0.833,5.0,6.0,0.833,0.0,2.0,2.0,10.0,2.0,1.0,1.0,0.0,24.0,21.0,Kemba Walker,CHO,True,True
zelleco01,22.583333333333332,5.0,7.0,0.714,0.0,0.0,,3.0,3.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,21.0,Cody Zeller,CHO,True,True
willima02,18.633333333333333,4.0,10.0,0.4,2.0,5.0,0.4,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,21.0,Marvin Williams,CHO,True,True
kiddgmi01,18.5,4.0,4.0,1.0,0.0,0.0,,5.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,13.0,27.0,Michael Kidd-Gilchrist,CHO,True,True
kaminfr01,30.033333333333335,5.0,14.0,0.357,0.0,6.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,4.0,1.0,11.0,-3.0,Frank Kaminsky,CHO,True,False
belinma01,27.15,3.0,8.0,0.375,2.0,4.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,1.0,12.0,7.0,Marco Belinelli,CHO,True,False
hawessp01,21.5,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,,2.0,11.0,13.0,1.0,2.0,0.0,1.0,2.0,13.0,8.0,Spencer Hawes,CHO,True,False
sessira01,21.433333333333334,3.0,7.0,0.429,0.0,2.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,10.0,0.0,Ramon Sessions,CHO,True,False
grahatr01,14.166666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,Treveon Graham,CHO,True,False
roberbr01,4.366666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,Brian Roberts,CHO,True,False
woodch01,3.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Christian Wood,CHO,True,False
harriaa01,3.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,Aaron Harrison,CHO,True,False
