player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
morrima03,31.316666666666666,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,7.0,-26.0,Marcus Morris,DET,False,True
caldwke01,28.383333333333333,4.0,12.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,-28.0,Kentavious Caldwell-Pope,DET,False,True
drumman01,26.75,4.0,12.0,0.333,0.0,0.0,,0.0,0.0,,3.0,7.0,10.0,2.0,1.0,1.0,2.0,0.0,8.0,-28.0,Andre Drummond,DET,False,True
smithis01,23.466666666666665,1.0,9.0,0.111,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,1.0,0.0,4.0,-22.0,Ish Smith,DET,False,True
harrito02,20.383333333333333,3.0,10.0,0.3,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-18.0,Tobias Harris,DET,False,True
leuerjo01,22.366666666666667,5.0,12.0,0.417,1.0,2.0,0.5,4.0,4.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,-8.0,Jon Leuer,DET,False,False
hillida01,19.616666666666667,1.0,6.0,0.167,1.0,2.0,0.5,4.0,6.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,7.0,5.0,Darrun Hilliard,DET,False,False
udrihbe01,16.516666666666666,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,-5.0,Beno Udrih,DET,False,False
johnsst04,16.216666666666665,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,0.0,4.0,5.0,6.0,Stanley Johnson,DET,False,False
baynear01,15.1,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,Aron Baynes,DET,False,False
bullore01,8.016666666666667,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,Reggie Bullock,DET,False,False
marjabo01,6.15,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,Boban Marjanović,DET,False,False
ellenhe01,5.716666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Henry Ellenson,DET,False,False
thomptr01,29.683333333333334,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,1.0,13.0,14.0,2.0,0.0,4.0,0.0,1.0,8.0,24.0,Tristan Thompson,CLE,True,True
irvinky01,28.516666666666666,11.0,15.0,0.733,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,11.0,1.0,0.0,0.0,1.0,25.0,24.0,Kyrie Irving,CLE,True,True
jamesle01,28.05,9.0,14.0,0.643,1.0,3.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,21.0,21.0,LeBron James,CLE,True,True
loveke01,27.0,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,12.0,13.0,1.0,0.0,0.0,4.0,1.0,12.0,31.0,Kevin Love,CLE,True,True
smithjr01,25.016666666666666,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,9.0,26.0,J.R. Smith,CLE,True,True
dunlemi02,18.833333333333332,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,5.0,2.0,Mike Dunleavy,CLE,True,False
jefferi01,18.133333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Richard Jefferson,CLE,True,False
shumpim01,16.833333333333332,3.0,5.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,-1.0,Iman Shumpert,CLE,True,False
mcraejo01,15.2,2.0,7.0,0.286,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,-12.0,Jordan McRae,CLE,True,False
liggide01,12.0,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,4.0,-3.0,DeAndre Liggins,CLE,True,False
anderch01,9.266666666666667,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,-10.0,Chris Andersen,CLE,True,False
fryech01,9.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,Channing Frye,CLE,True,False
jonesja02,2.4166666666666665,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,James Jones,CLE,True,False
