player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
morrima03,34.9,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.0,7.0,7.0,1.0,0.0,0.0,1.0,2.0,15.0,25.0,Marcus Morris,DET,False,True,
caldwke01,31.416666666666668,3.0,12.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,7.0,2.0,0.0,2.0,0.0,10.0,24.0,Kentavious Caldwell-Pope,DET,False,True,
jacksre01,28.95,5.0,15.0,0.333,2.0,3.0,0.667,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,16.0,13.0,Reggie Jackson,DET,False,True,
drumman01,28.05,10.0,13.0,0.769,0.0,0.0,,2.0,4.0,0.5,8.0,14.0,22.0,0.0,0.0,1.0,1.0,4.0,22.0,7.0,Andre Drummond,DET,False,True,
harrito02,24.983333333333334,5.0,8.0,0.625,3.0,3.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,15.0,5.0,Tobias Harris,DET,False,True,
leuerjo01,28.05,5.0,10.0,0.5,0.0,4.0,0.0,7.0,8.0,0.875,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,17.0,30.0,Jon Leuer,DET,False,False,
hillida01,16.583333333333332,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0,Darrun Hilliard,DET,False,False,
baynear01,15.916666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,23.0,Aron Baynes,DET,False,False,
smithis01,15.016666666666667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,8.0,17.0,Ish Smith,DET,False,False,
ellenhe01,4.033333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-3.0,Henry Ellenson,DET,False,False,
johnsst04,4.033333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,Stanley Johnson,DET,False,False,
udrihbe01,4.033333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0,Beno Udrih,DET,False,False,
marjabo01,4.033333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Boban Marjanović,DET,False,False,
lavinza01,35.18333333333333,6.0,12.0,0.5,0.0,3.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,3.0,1.0,14.0,-8.0,Zach LaVine,MIN,True,True,
townska01,31.6,6.0,12.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,3.0,9.0,12.0,1.0,0.0,1.0,5.0,3.0,14.0,-8.0,Karl-Anthony Towns,MIN,True,True,
rubiori01,28.133333333333333,4.0,5.0,0.8,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,3.0,10.0,-6.0,Ricky Rubio,MIN,True,True,
dienggo01,27.083333333333332,6.0,9.0,0.667,0.0,0.0,,1.0,1.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,0.0,2.0,13.0,1.0,Gorgui Dieng,MIN,True,True,
wiggian01,26.716666666666665,6.0,16.0,0.375,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,-15.0,Andrew Wiggins,MIN,True,True,
aldrico01,20.2,1.0,2.0,0.5,0.0,0.0,,2.0,3.0,0.667,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,-26.0,Cole Aldrich,MIN,True,False,
dunnkr01,19.866666666666667,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,8.0,-21.0,Kris Dunn,MIN,True,False,
muhamsh01,17.35,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,-19.0,Shabazz Muhammad,MIN,True,False,
paynead01,12.366666666666667,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-22.0,Adreian Payne,MIN,True,False,
rushbr01,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-13.0,Brandon Rush,MIN,True,False,
jonesty01,4.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,Tyus Jones,MIN,True,False,
hilljo01,4.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Jordan Hill,MIN,True,False,
lucasjo02,,,,,,,,,,,,,,,,,,,,,John Lucas III,MIN,True,False,Did Not Play
