player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bookede01,22.85,4.0,11.0,0.364,1.0,5.0,0.2,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,13.0,11.0,Devin Booker,,PHO,False,True
lenal01,22.483333333333334,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,3.0,7.0,10.0,1.0,1.0,3.0,2.0,4.0,10.0,0.0,Alex Len,,PHO,False,True
chrisma01,16.05,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,7.0,-5.0,Marquese Chriss,,PHO,False,True
bledser01,13.133333333333333,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,4.0,6.0,3.0,Eric Bledsoe,,PHO,False,True
warretj01,9.083333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,T.J. Warren,,PHO,False,True
tuckepj01,38.916666666666664,3.0,12.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,0.0,2.0,0.0,0.0,1.0,7.0,18.0,P.J. Tucker,,PHO,False,False
dudleja01,31.95,6.0,10.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,16.0,25.0,Jared Dudley,,PHO,False,False
willial03,25.516666666666666,6.0,7.0,0.857,0.0,0.0,,3.0,4.0,0.75,8.0,7.0,15.0,1.0,2.0,1.0,1.0,5.0,15.0,20.0,Alan Williams,,PHO,False,False
barbole01,24.033333333333335,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,9.0,Leandro Barbosa,,PHO,False,False
knighbr03,21.6,6.0,14.0,0.429,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,17.0,4.0,Brandon Knight,,PHO,False,False
ulisty01,14.383333333333333,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,10.0,13.0,Tyler Ulis,,PHO,False,False
bendedr01,,,,,,,,,,,,,,,,,,,,,Dragan Bender,Did Not Play,PHO,False,False
jenkijo01,,,,,,,,,,,,,,,,,,,,,John Jenkins,Did Not Play,PHO,False,False
ellismo01,33.78333333333333,2.0,10.0,0.2,0.0,1.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,2.0,2.0,9.0,-12.0,Monta Ellis,,IND,True,True
teaguje01,33.75,6.0,10.0,0.6,0.0,2.0,0.0,9.0,12.0,0.75,0.0,4.0,4.0,7.0,1.0,1.0,6.0,2.0,21.0,-5.0,Jeff Teague,,IND,True,True
youngth01,32.416666666666664,4.0,10.0,0.4,1.0,1.0,1.0,0.0,0.0,,3.0,2.0,5.0,2.0,2.0,1.0,0.0,2.0,9.0,-3.0,Thaddeus Young,,IND,True,True
turnemy01,31.266666666666666,9.0,13.0,0.692,0.0,1.0,0.0,4.0,7.0,0.571,1.0,5.0,6.0,1.0,0.0,2.0,2.0,4.0,22.0,-8.0,Myles Turner,,IND,True,True
milescj01,9.083333333333334,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,C.J. Miles,,IND,True,True
robingl02,25.0,4.0,6.0,0.667,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,9.0,-14.0,Glenn Robinson,,IND,True,False
niangge01,16.75,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,-6.0,Georges Niang,,IND,True,False
stuckro01,13.183333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,-13.0,Rodney Stuckey,,IND,True,False
allenla01,12.75,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,-15.0,Lavoy Allen,,IND,True,False
brookaa01,12.45,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0,-8.0,Aaron Brooks,,IND,True,False
serapke01,11.066666666666666,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,-9.0,Kevin Séraphin,,IND,True,False
jeffeal01,5.666666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,-3.0,Al Jefferson,,IND,True,False
youngjo01,2.8333333333333335,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Joe Young,,IND,True,False
