player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
gasolma01,33.56666666666667,11.0,18.0,0.611,3.0,3.0,1.0,7.0,7.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,1.0,4.0,32.0,-11.0,Marc Gasol,MEM,False,True
conlemi01,30.016666666666666,5.0,14.0,0.357,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,7.0,3.0,1.0,2.0,2.0,13.0,-7.0,Mike Conley,MEM,False,True
cartevi01,28.166666666666668,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,-12.0,Vince Carter,MEM,False,True
seldewa01,26.666666666666668,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,-1.0,Wayne Selden,MEM,False,True
greenja01,14.633333333333333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,JaMychal Green,MEM,False,True
randoza01,26.466666666666665,3.0,13.0,0.231,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,-39.0,Zach Randolph,MEM,False,False
ennisja01,20.283333333333335,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,-28.0,James Ennis,MEM,False,False
harrian01,19.616666666666667,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,10.0,-19.0,Andrew Harrison,MEM,False,False
danietr01,15.516666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-29.0,Troy Daniels,MEM,False,False
davisde01,7.2,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,-3.0,Deyonta Davis,MEM,False,False
baldwwa01,7.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,Wade Baldwin,MEM,False,False
martija01,5.633333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Jarell Martin,MEM,False,False
wrighbr03,5.033333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0,Brandan Wright,MEM,False,False
leonaka01,32.083333333333336,11.0,14.0,0.786,1.0,3.0,0.333,9.0,9.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,32.0,17.0,Kawhi Leonard,SAS,True,True
aldrila01,30.133333333333333,8.0,18.0,0.444,0.0,0.0,,4.0,5.0,0.8,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,20.0,11.0,LaMarcus Aldridge,SAS,True,True
parketo01,21.933333333333334,8.0,12.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,18.0,12.0,Tony Parker,SAS,True,True
greenda02,20.416666666666668,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,0.0,1.0,2.0,6.0,Danny Green,SAS,True,True
dedmode01,17.566666666666666,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,2.0,6.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,-5.0,Dewayne Dedmon,SAS,True,True
gasolpa01,24.883333333333333,2.0,7.0,0.286,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,6.0,22.0,Pau Gasol,SAS,True,False
millspa02,17.233333333333334,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,9.0,17.0,Patty Mills,SAS,True,False
anderky01,16.916666666666668,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,17.0,Kyle Anderson,SAS,True,False
leeda02,15.216666666666667,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,22.0,David Lee,SAS,True,False
simmojo02,14.133333333333333,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,5.0,Jonathon Simmons,SAS,True,False
ginobma01,13.45,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,18.0,Manu Ginóbili,SAS,True,False
forbebr01,8.833333333333334,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,Bryn Forbes,SAS,True,False
bertada01,7.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,Dāvis Bertāns,SAS,True,False
