player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
davisan02,40.86666666666667,14.0,24.0,0.583,0.0,1.0,0.0,5.0,6.0,0.833,3.0,13.0,16.0,1.0,3.0,1.0,1.0,2.0,33.0,-9.0,Anthony Davis,,NOP,False,True
holidjr01,38.36666666666667,7.0,12.0,0.583,4.0,8.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,2.0,2.0,1.0,18.0,-7.0,Jrue Holiday,,NOP,False,True
hillso01,36.0,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,2.0,3.0,9.0,-3.0,Solomon Hill,,NOP,False,True
couside01,29.866666666666667,10.0,25.0,0.4,5.0,9.0,0.556,4.0,5.0,0.8,2.0,4.0,6.0,4.0,1.0,4.0,3.0,4.0,29.0,-8.0,DeMarcus Cousins,,NOP,False,True
fraziti01,24.333333333333332,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,Tim Frazier,,NOP,False,True
mooreet01,27.3,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,6.0,-10.0,E'Twaun Moore,,NOP,False,False
cunnida01,24.966666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Dante Cunningham,,NOP,False,False
crawfjo02,18.3,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,12.0,-10.0,Jordan Crawford,,NOP,False,False
ajincal01,,,,,,,,,,,,,,,,,,,,,Alexis Ajinça,Did Not Play,NOP,False,False
asikom01,,,,,,,,,,,,,,,,,,,,,Ömer Aşık,Not With Team,NOP,False,False
cookqu01,,,,,,,,,,,,,,,,,,,,,Quinn Cook,Did Not Play,NOP,False,False
motiedo01,,,,,,,,,,,,,,,,,,,,,Donatas Motiejūnas,Did Not Play,NOP,False,False
hardeja01,37.75,12.0,24.0,0.5,5.0,12.0,0.417,9.0,11.0,0.818,1.0,6.0,7.0,17.0,2.0,1.0,3.0,2.0,38.0,12.0,James Harden,,HOU,True,True
arizatr01,33.833333333333336,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,Trevor Ariza,,HOU,True,True
beverpa01,31.416666666666668,6.0,11.0,0.545,4.0,7.0,0.571,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,0.0,4.0,2.0,17.0,2.0,Patrick Beverley,,HOU,True,True
anderry01,29.983333333333334,5.0,12.0,0.417,3.0,8.0,0.375,0.0,0.0,,4.0,2.0,6.0,0.0,0.0,0.0,2.0,3.0,13.0,8.0,Ryan Anderson,,HOU,True,True
capelca01,28.583333333333332,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,4.0,9.0,13.0,2.0,0.0,2.0,2.0,3.0,10.0,20.0,Clint Capela,,HOU,True,True
gordoer01,33.06666666666667,5.0,10.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,0.0,5.0,1.0,14.0,16.0,Eric Gordon,,HOU,True,False
willilo02,19.55,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,-2.0,Lou Williams,,HOU,True,False
hilarne01,19.416666666666668,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,2.0,1.0,0.0,1.0,4.0,12.0,-10.0,Nenê Hilário,,HOU,True,False
dekkesa01,6.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Sam Dekker,,HOU,True,False
brownbo02,,,,,,,,,,,,,,,,,,,,,Bobby Brown,Did Not Play,HOU,True,False
harremo01,,,,,,,,,,,,,,,,,,,,,Montrezl Harrell,Did Not Play,HOU,True,False
wiltjky01,,,,,,,,,,,,,,,,,,,,,Kyle Wiltjer,Did Not Play,HOU,True,False
