player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
wadedw01,28.75,5.0,13.0,0.385,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,4.0,3.0,1.0,5.0,3.0,12.0,11.0,Dwyane Wade,CHI,False,True,
butleji01,27.283333333333335,6.0,10.0,0.6,2.0,3.0,0.667,8.0,9.0,0.889,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,22.0,24.0,Jimmy Butler,CHI,False,True,
rondora01,25.45,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,1.0,3.0,2.0,10.0,22.0,Rajon Rondo,CHI,False,True,
gibsota01,24.65,7.0,9.0,0.778,0.0,0.0,,0.0,0.0,,2.0,9.0,11.0,0.0,1.0,1.0,2.0,3.0,14.0,24.0,Taj Gibson,CHI,False,True,
lopezro01,19.416666666666668,1.0,5.0,0.2,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,1.0,4.0,12.0,Robin Lopez,CHI,False,True,
mirotni01,24.966666666666665,6.0,14.0,0.429,4.0,10.0,0.4,0.0,0.0,,1.0,9.0,10.0,3.0,0.0,3.0,3.0,1.0,16.0,19.0,Nikola Mirotić,CHI,False,False,
mcderdo01,24.166666666666668,4.0,10.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,12.0,21.0,Doug McDermott,CHI,False,False,
feliccr01,22.55,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,Cristiano Felício,CHI,False,False,
canaais01,22.016666666666666,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,15.0,8.0,Isaiah Canaan,CHI,False,False,
valende01,7.016666666666667,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,Denzel Valentine,CHI,False,False,
cartemi01,4.916666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,Michael Carter-Williams,CHI,False,False,
portibo01,4.416666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,-3.0,Bobby Portis,CHI,False,False,
zipsepa01,4.416666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-3.0,Paul Zipser,CHI,False,False,
holliro01,30.2,1.0,7.0,0.143,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,-23.0,Rondae Hollis-Jefferson,BRK,True,True,
linje01,23.916666666666668,6.0,10.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,4.0,0.0,3.0,0.0,14.0,-15.0,Jeremy Lin,BRK,True,True,
lopezbr01,21.8,5.0,11.0,0.455,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,13.0,-13.0,Brook Lopez,BRK,True,True,
bogdabo02,20.75,5.0,11.0,0.455,2.0,4.0,0.5,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,15.0,-11.0,Bojan Bogdanović,BRK,True,True,
booketr01,19.25,2.0,7.0,0.286,0.0,2.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,0.0,3.0,0.0,1.0,0.0,5.0,-8.0,Trevor Booker,BRK,True,True,
kilpase01,25.15,3.0,13.0,0.231,0.0,6.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,-3.0,Sean Kilpatrick,BRK,True,False,
harrijo01,22.833333333333332,4.0,8.0,0.5,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,9.0,-22.0,Joe Harris,BRK,True,False,
whiteis01,21.15,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0,6.0,-16.0,Isaiah Whitehead,BRK,True,False,
hamilju01,16.683333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,-19.0,Justin Hamilton,BRK,True,False,
scolalu01,16.033333333333335,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,4.0,4.0,8.0,3.0,1.0,0.0,0.0,4.0,4.0,-11.0,Luis Scola,BRK,True,False,
bennean01,12.0,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,-3.0,Anthony Bennett,BRK,True,False,
mcculch01,10.233333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Chris McCullough,BRK,True,False,
vasqugr01,,,,,,,,,,,,,,,,,,,,,Greivis Vásquez,BRK,True,False,Did Not Play
