player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
denglu01,22.25,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,-18.0,Luol Deng,LAL,False,True,
randlju01,21.583333333333332,6.0,9.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,10.0,3.0,0.0,0.0,2.0,3.0,12.0,-17.0,Julius Randle,LAL,False,True,
mozgoti01,20.5,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,0.0,0.0,2.0,2.0,2.0,10.0,-11.0,Timofey Mozgov,LAL,False,True,
caldejo01,16.116666666666667,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,2.0,-9.0,José Calderón,LAL,False,True,
youngni01,1.8333333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Nick Young,LAL,False,True,
ingrabr01,29.45,4.0,10.0,0.4,1.0,3.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,1.0,1.0,9.0,0.0,Brandon Ingram,LAL,False,False,
clarkjo01,29.366666666666667,4.0,14.0,0.286,1.0,7.0,0.143,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,9.0,-9.0,Jordan Clarkson,LAL,False,False,
blackta01,23.716666666666665,4.0,6.0,0.667,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,0.0,2.0,9.0,-2.0,Tarik Black,LAL,False,False,
willilo02,22.416666666666668,5.0,14.0,0.357,2.0,7.0,0.286,4.0,5.0,0.8,1.0,2.0,3.0,4.0,1.0,1.0,2.0,0.0,16.0,-10.0,Lou Williams,LAL,False,False,
nancela02,20.466666666666665,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,8.0,-6.0,Larry Nance,LAL,False,False,
artesro01,11.866666666666667,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,Metta World Peace,LAL,False,False,
huertma01,10.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-4.0,Marcelo Huertas,LAL,False,False,
robinth01,9.733333333333333,1.0,2.0,0.5,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,Thomas Robinson,LAL,False,False,
davisan02,41.3,14.0,27.0,0.519,1.0,4.0,0.25,12.0,14.0,0.857,6.0,10.0,16.0,3.0,4.0,2.0,1.0,4.0,41.0,19.0,Anthony Davis,NOP,True,True,
fraziti01,31.666666666666668,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,6.0,8.0,Tim Frazier,NOP,True,True,
holidjr01,29.05,8.0,15.0,0.533,4.0,7.0,0.571,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,22.0,19.0,Jrue Holiday,NOP,True,True,
hillso01,27.683333333333334,0.0,4.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,3.0,18.0,Solomon Hill,NOP,True,True,
asikom01,26.233333333333334,4.0,6.0,0.667,0.0,0.0,,2.0,2.0,1.0,4.0,7.0,11.0,1.0,1.0,1.0,1.0,0.0,10.0,13.0,Ömer Aşık,NOP,True,True,
joneste01,25.533333333333335,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,Terrence Jones,NOP,True,False,
brownan02,21.783333333333335,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,2.0,4.0,6.0,2.0,2.0,0.0,1.0,4.0,7.0,-4.0,Anthony Brown,NOP,True,False,
mooreet01,17.283333333333335,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,E'Twaun Moore,NOP,True,False,
gallola01,16.533333333333335,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,8.0,8.0,Langston Galloway,NOP,True,False,
hieldbu01,1.4666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Buddy Hield,NOP,True,False,
diallch01,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Cheick Diallo,NOP,True,False,
ajincal01,,,,,,,,,,,,,,,,,,,,,Alexis Ajinça,NOP,True,False,Did Not Play
cunnida01,,,,,,,,,,,,,,,,,,,,,Dante Cunningham,NOP,True,False,Did Not Play
