player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
allento01,30.133333333333333,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,10.0,Tony Allen,MEM,False,True
conlemi01,26.683333333333334,7.0,14.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,1.0,18.0,5.0,Mike Conley,MEM,False,True
greenja01,26.45,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,7.0,1.0,0.0,0.0,0.0,4.0,8.0,18.0,JaMychal Green,MEM,False,True
gasolma01,24.216666666666665,9.0,15.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,3.0,24.0,8.0,Marc Gasol,MEM,False,True
parsoch01,21.716666666666665,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,2.0,6.0,11.0,Chandler Parsons,MEM,False,True
cartevi01,26.3,4.0,6.0,0.667,3.0,3.0,1.0,3.0,4.0,0.75,1.0,4.0,5.0,6.0,0.0,1.0,0.0,3.0,14.0,16.0,Vince Carter,MEM,False,False
randoza01,21.433333333333334,7.0,12.0,0.583,0.0,1.0,0.0,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,4.0,2.0,14.0,13.0,Zach Randolph,MEM,False,False
harrian01,21.316666666666666,2.0,6.0,0.333,2.0,3.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,8.0,15.0,Andrew Harrison,MEM,False,False
ennisja01,19.766666666666666,4.0,6.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,2.0,13.0,10.0,James Ennis,MEM,False,False
danietr01,6.333333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,Troy Daniels,MEM,False,False
wrighbr03,5.216666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Brandan Wright,MEM,False,False
douglto01,5.216666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,-2.0,Toney Douglas,MEM,False,False
davisde01,5.216666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,Deyonta Davis,MEM,False,False
gallida01,29.583333333333332,4.0,12.0,0.333,0.0,3.0,0.0,6.0,8.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,14.0,-10.0,Danilo Gallinari,DEN,True,True
farieke01,27.533333333333335,5.0,6.0,0.833,0.0,0.0,,1.0,1.0,1.0,5.0,6.0,11.0,1.0,1.0,0.0,3.0,5.0,11.0,-8.0,Kenneth Faried,DEN,True,True
harriga01,24.733333333333334,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,12.0,-8.0,Gary Harris,DEN,True,True
nurkiju01,18.833333333333332,1.0,4.0,0.25,0.0,0.0,,2.0,4.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,-9.0,Jusuf Nurkić,DEN,True,True
nelsoja01,3.8166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,Jameer Nelson,DEN,True,True
murraja01,32.416666666666664,3.0,16.0,0.188,1.0,7.0,0.143,2.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,9.0,-11.0,Jamal Murray,DEN,True,False
mudiaem01,25.65,4.0,10.0,0.4,0.0,1.0,0.0,6.0,10.0,0.6,2.0,4.0,6.0,7.0,0.0,0.0,2.0,2.0,14.0,-19.0,Emmanuel Mudiay,DEN,True,False
chandwi01,25.016666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,3.0,2.0,4.0,-19.0,Wilson Chandler,DEN,True,False
arthuda01,15.5,4.0,9.0,0.444,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,14.0,-8.0,Darrell Arthur,DEN,True,False
hernaju01,15.05,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,-5.0,Juan Hernangómez,DEN,True,False
millemi01,8.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Mike Miller,DEN,True,False
obryajo01,7.283333333333333,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0,Johnny O'Bryant,DEN,True,False
beaslma01,6.333333333333333,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,Malik Beasley,DEN,True,False
