player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
thompkl01,35.083333333333336,8.0,18.0,0.444,3.0,6.0,0.5,5.0,5.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0,24.0,16.0,Klay Thompson,GSW,False,True,
curryst01,33.28333333333333,7.0,16.0,0.438,0.0,8.0,0.0,5.0,5.0,1.0,0.0,4.0,4.0,6.0,7.0,0.0,3.0,3.0,19.0,18.0,Stephen Curry,GSW,False,True,
duranke01,31.85,5.0,17.0,0.294,1.0,5.0,0.2,5.0,6.0,0.833,0.0,8.0,8.0,7.0,1.0,0.0,0.0,3.0,16.0,14.0,Kevin Durant,GSW,False,True,
greendr01,31.516666666666666,8.0,10.0,0.8,3.0,5.0,0.6,3.0,4.0,0.75,3.0,2.0,5.0,4.0,2.0,0.0,1.0,4.0,22.0,25.0,Draymond Green,GSW,False,True,
pachuza01,21.666666666666668,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,3.0,2.0,5.0,3.0,0.0,1.0,2.0,3.0,4.0,17.0,Zaza Pachulia,GSW,False,True,
iguodan01,25.35,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,2.0,0.0,0.0,10.0,5.0,Andre Iguodala,GSW,False,False,
livinsh01,17.483333333333334,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,5.0,-1.0,Shaun Livingston,GSW,False,False,
clarkia01,12.916666666666666,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,Ian Clark,GSW,False,False,
westda01,11.2,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,David West,GSW,False,False,
mccawpa01,7.733333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Patrick McCaw,GSW,False,False,
looneke01,4.75,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,-4.0,Kevon Looney,GSW,False,False,
mcgeeja01,4.283333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,-6.0,JaVale McGee,GSW,False,False,
mcadoja01,2.9,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,James Michael McAdoo,GSW,False,False,
paulch01,32.166666666666664,7.0,14.0,0.5,1.0,6.0,0.167,0.0,0.0,,1.0,5.0,6.0,5.0,1.0,0.0,2.0,4.0,15.0,-16.0,Chris Paul,LAC,True,True,
jordade01,31.75,5.0,7.0,0.714,0.0,0.0,,0.0,4.0,0.0,5.0,7.0,12.0,0.0,0.0,2.0,0.0,3.0,10.0,-16.0,DeAndre Jordan,LAC,True,True,
griffbl01,30.9,5.0,20.0,0.25,0.0,1.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,2.0,1.0,0.0,7.0,4.0,12.0,-12.0,Blake Griffin,LAC,True,True,
redicjj01,21.566666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,-23.0,J.J. Redick,LAC,True,True,
mbahalu01,14.65,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-12.0,Luc Mbah a Moute,LAC,True,True,
crawfja01,35.416666666666664,7.0,17.0,0.412,3.0,6.0,0.5,4.0,4.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,21.0,-5.0,Jamal Crawford,LAC,True,False,
riverau01,28.5,4.0,10.0,0.4,2.0,4.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,14.0,8.0,Austin Rivers,LAC,True,False,
speigma01,16.25,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,3.0,15.0,-1.0,Marreese Speights,LAC,True,False,
johnswe01,15.483333333333333,1.0,4.0,0.25,1.0,2.0,0.5,4.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,7.0,-7.0,Wesley Johnson,LAC,True,False,
anderal01,13.333333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,Alan Anderson,LAC,True,False,
piercpa01,,,,,,,,,,,,,,,,,,,,,Paul Pierce,LAC,True,False,Did Not Play
feltora01,,,,,,,,,,,,,,,,,,,,,Raymond Felton,LAC,True,False,Not With Team
bassbr01,,,,,,,,,,,,,,,,,,,,,Brandon Bass,LAC,True,False,Did Not Play
