player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
butleji01,31.75,5.0,7.0,0.714,1.0,1.0,1.0,5.0,6.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,16.0,-18.0,Jimmy Butler,CHI,False,True
rondora01,28.616666666666667,4.0,11.0,0.364,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,4.0,1.0,9.0,-8.0,Rajon Rondo,CHI,False,True
lopezro01,27.083333333333332,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,12.0,-9.0,Robin Lopez,CHI,False,True
gibsota01,24.716666666666665,4.0,8.0,0.5,0.0,0.0,,1.0,1.0,1.0,5.0,5.0,10.0,1.0,1.0,2.0,2.0,1.0,9.0,-12.0,Taj Gibson,CHI,False,True
wadedw01,21.583333333333332,1.0,9.0,0.111,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,-13.0,Dwyane Wade,CHI,False,True
mcderdo01,20.6,3.0,7.0,0.429,1.0,2.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,-17.0,Doug McDermott,CHI,False,False
portibo01,18.0,7.0,9.0,0.778,1.0,1.0,1.0,1.0,3.0,0.333,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,Bobby Portis,CHI,False,False
canaais01,13.85,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,-20.0,Isaiah Canaan,CHI,False,False
mirotni01,13.183333333333334,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-15.0,Nikola Mirotić,CHI,False,False
feliccr01,13.016666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,-1.0,Cristiano Felício,CHI,False,False
grantje02,12.0,2.0,7.0,0.286,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,8.0,7.0,Jerian Grant,CHI,False,False
valende01,7.8,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,9.0,Denzel Valentine,CHI,False,False
zipsepa01,7.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,Paul Zipser,CHI,False,False
ellismo01,32.38333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,8.0,2.0,0.0,1.0,1.0,2.0,21.0,Monta Ellis,IND,True,True
georgpa01,28.8,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,,2.0,4.0,6.0,3.0,2.0,0.0,1.0,3.0,13.0,11.0,Paul George,IND,True,True
teaguje01,28.766666666666666,9.0,14.0,0.643,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,1.0,6.0,1.0,0.0,2.0,2.0,21.0,16.0,Jeff Teague,IND,True,True
turnemy01,27.95,5.0,13.0,0.385,0.0,1.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,1.0,2.0,4.0,1.0,0.0,16.0,10.0,Myles Turner,IND,True,True
youngth01,25.133333333333333,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,12.0,13.0,Thaddeus Young,IND,True,True
brookaa01,21.6,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,10.0,4.0,Aaron Brooks,IND,True,False
milescj01,21.583333333333332,8.0,14.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,20.0,10.0,C.J. Miles,IND,True,False
allenla01,20.2,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,6.0,6.0,Lavoy Allen,IND,True,False
jeffeal01,17.383333333333333,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,2.0,0.0,1.0,4.0,9.0,Al Jefferson,IND,True,False
robingl02,8.2,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,Glenn Robinson,IND,True,False
youngjo01,2.6666666666666665,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0,Joe Young,IND,True,False
niangge01,2.6666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Georges Niang,IND,True,False
serapke01,2.6666666666666665,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Kevin Séraphin,IND,True,False
