player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
townska01,40.7,7.0,16.0,0.438,1.0,3.0,0.333,5.0,5.0,1.0,4.0,7.0,11.0,1.0,2.0,1.0,0.0,3.0,20.0,22.0,Karl-Anthony Towns,,MIN,False,True
wiggian01,38.583333333333336,10.0,18.0,0.556,2.0,4.0,0.5,7.0,9.0,0.778,1.0,3.0,4.0,6.0,0.0,0.0,2.0,2.0,29.0,21.0,Andrew Wiggins,,MIN,False,True
lavinza01,36.416666666666664,14.0,22.0,0.636,7.0,9.0,0.778,2.0,3.0,0.667,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,37.0,6.0,Zach LaVine,,MIN,False,True
dienggo01,35.46666666666667,6.0,9.0,0.667,0.0,0.0,,0.0,0.0,,3.0,8.0,11.0,7.0,2.0,1.0,2.0,5.0,12.0,12.0,Gorgui Dieng,,MIN,False,True
dunnkr01,17.466666666666665,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,-3.0,Kris Dunn,,MIN,False,True
jonesty01,30.533333333333335,3.0,9.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,0.0,1.0,10.0,19.0,Tyus Jones,,MIN,False,False
muhamsh01,19.183333333333334,4.0,6.0,0.667,1.0,1.0,1.0,4.0,7.0,0.571,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,13.0,12.0,Shabazz Muhammad,,MIN,False,False
aldrico01,11.816666666666666,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,1.0,0.0,4.0,0.0,3.0,Cole Aldrich,,MIN,False,False
bjeline01,7.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-6.0,Nemanja Bjelica,,MIN,False,False
lucasjo02,1.2666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,John Lucas III,,MIN,False,False
paynead01,1.2666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Adreian Payne,,MIN,False,False
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,Did Not Play,MIN,False,False
rushbr01,,,,,,,,,,,,,,,,,,,,,Brandon Rush,Did Not Play,MIN,False,False
gordoaa01,30.633333333333333,2.0,9.0,0.222,0.0,3.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,7.0,-11.0,Aaron Gordon,,ORL,True,True
vucevni01,30.45,11.0,19.0,0.579,1.0,1.0,1.0,1.0,2.0,0.5,6.0,8.0,14.0,6.0,0.0,1.0,0.0,3.0,24.0,-3.0,Nikola Vučević,,ORL,True,True
fournev01,28.366666666666667,4.0,11.0,0.364,2.0,6.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,13.0,-18.0,Evan Fournier,,ORL,True,True
ibakase01,26.883333333333333,4.0,8.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,11.0,-4.0,Serge Ibaka,,ORL,True,True
paytoel01,26.6,8.0,14.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,1.0,18.0,0.0,Elfrid Payton,,ORL,True,True
biyombi01,26.116666666666667,0.0,3.0,0.0,0.0,0.0,,3.0,6.0,0.5,3.0,4.0,7.0,2.0,0.0,1.0,1.0,1.0,3.0,-15.0,Bismack Biyombo,,ORL,True,False
greenje02,20.95,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,-12.0,Jeff Green,,ORL,True,False
augusdj01,19.316666666666666,2.0,6.0,0.333,1.0,3.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,-10.0,D.J. Augustin,,ORL,True,False
hezonma01,14.466666666666667,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,11.0,-2.0,Mario Hezonja,,ORL,True,False
watsocj01,6.666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,C.J. Watson,,ORL,True,False
wilcocj01,3.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,C.J. Wilcox,,ORL,True,False
rudezda01,3.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Damjan Rudež,,ORL,True,False
zimmest01,3.15,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Stephen Zimmerman,,ORL,True,False
