player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
georgpa01,31.45,7.0,14.0,0.5,1.0,4.0,0.25,3.0,5.0,0.6,1.0,3.0,4.0,2.0,1.0,0.0,3.0,5.0,18.0,-17.0,Paul George,IND,False,True
turnemy01,28.733333333333334,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,3.0,-14.0,Myles Turner,IND,False,True
teaguje01,27.466666666666665,4.0,11.0,0.364,1.0,2.0,0.5,7.0,7.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,16.0,-18.0,Jeff Teague,IND,False,True
youngth01,26.133333333333333,7.0,9.0,0.778,1.0,1.0,1.0,1.0,3.0,0.333,2.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,16.0,-8.0,Thaddeus Young,IND,False,True
milescj01,22.866666666666667,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0,-6.0,C.J. Miles,IND,False,True
ellismo01,25.133333333333333,4.0,11.0,0.364,0.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,10.0,-19.0,Monta Ellis,IND,False,False
robingl02,16.55,0.0,4.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,3.0,-8.0,Glenn Robinson,IND,False,False
chrisra01,16.483333333333334,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,-7.0,Rakeem Christmas,IND,False,False
allenla01,16.266666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,-16.0,Lavoy Allen,IND,False,False
brookaa01,10.333333333333334,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,-1.0,Aaron Brooks,IND,False,False
stuckro01,10.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-6.0,Rodney Stuckey,IND,False,False
serapke01,5.6,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0,Kevin Séraphin,IND,False,False
jeffeal01,2.783333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Al Jefferson,IND,False,False
josepco01,30.916666666666668,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,9.0,1.0,1.0,4.0,3.0,11.0,9.0,Cory Joseph,TOR,True,True
derozde01,29.2,9.0,19.0,0.474,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,22.0,11.0,DeMar DeRozan,TOR,True,True
ibakase01,24.15,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,16.0,6.0,Serge Ibaka,TOR,True,True
valanjo01,23.716666666666665,4.0,8.0,0.5,0.0,0.0,,3.0,4.0,0.75,6.0,7.0,13.0,0.0,0.0,1.0,0.0,3.0,11.0,9.0,Jonas Valančiūnas,TOR,True,True
carrode01,18.2,4.0,7.0,0.571,4.0,5.0,0.8,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,12.0,5.0,DeMarre Carroll,TOR,True,True
tuckepj01,25.916666666666668,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,9.0,20.0,P.J. Tucker,TOR,True,False
wrighde01,24.083333333333332,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,3.0,5.0,2.0,0.0,2.0,1.0,4.0,21.0,Delon Wright,TOR,True,False
poeltja01,23.383333333333333,4.0,6.0,0.667,0.0,0.0,,4.0,4.0,1.0,3.0,4.0,7.0,0.0,1.0,2.0,1.0,4.0,12.0,14.0,Jakob Poeltl,TOR,True,False
pattepa01,19.066666666666666,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,17.0,Patrick Patterson,TOR,True,False
powelno01,13.9,4.0,11.0,0.364,1.0,6.0,0.167,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,11.0,9.0,Norman Powell,TOR,True,False
noguelu01,4.783333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Lucas Nogueira,TOR,True,False
vanvlfr01,2.6833333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Fred VanVleet,TOR,True,False
