player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bookede01,33.38333333333333,11.0,22.0,0.5,3.0,5.0,0.6,6.0,7.0,0.857,1.0,2.0,3.0,5.0,1.0,0.0,6.0,3.0,31.0,-13.0,Devin Booker,PHO,False,True,
tuckepj01,33.18333333333333,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,-16.0,P.J. Tucker,PHO,False,True,
bledser01,30.916666666666668,4.0,13.0,0.308,1.0,6.0,0.167,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,12.0,-17.0,Eric Bledsoe,PHO,False,True,
chandty01,26.566666666666666,5.0,5.0,1.0,0.0,0.0,,0.0,1.0,0.0,3.0,6.0,9.0,0.0,1.0,0.0,0.0,2.0,10.0,-13.0,Tyson Chandler,PHO,False,True,
chrisma01,23.916666666666668,3.0,11.0,0.273,1.0,2.0,0.5,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,1.0,3.0,2.0,8.0,0.0,Marquese Chriss,PHO,False,True,
knighbr03,20.433333333333334,3.0,10.0,0.3,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,8.0,-6.0,Brandon Knight,PHO,False,False,
dudleja01,17.366666666666667,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,-6.0,Jared Dudley,PHO,False,False,
warretj01,14.45,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,T.J. Warren,PHO,False,False,
lenal01,13.883333333333333,3.0,6.0,0.5,0.0,0.0,,2.0,3.0,0.667,5.0,2.0,7.0,0.0,1.0,1.0,1.0,4.0,8.0,-14.0,Alex Len,PHO,False,False,
barbole01,9.8,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,Leandro Barbosa,PHO,False,False,
bendedr01,9.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,Dragan Bender,PHO,False,False,
ulisty01,4.066666666666666,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,Tyler Ulis,PHO,False,False,
willial03,2.4333333333333336,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,Alan Williams,PHO,False,False,
roberan03,34.9,4.0,7.0,0.571,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,11.0,16.0,Andre Roberson,OKC,True,True,
westbru01,34.016666666666666,9.0,17.0,0.529,1.0,2.0,0.5,7.0,7.0,1.0,0.0,11.0,11.0,22.0,2.0,1.0,5.0,3.0,26.0,16.0,Russell Westbrook,OKC,True,True,
adamsst01,29.05,8.0,13.0,0.615,0.0,0.0,,3.0,5.0,0.6,4.0,3.0,7.0,2.0,2.0,0.0,2.0,4.0,19.0,11.0,Steven Adams,OKC,True,True,
sabondo01,23.75,3.0,9.0,0.333,1.0,1.0,1.0,2.0,4.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,9.0,10.0,Domantas Sabonis,OKC,True,True,
morroan01,21.333333333333332,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,Anthony Morrow,OKC,True,True,
grantje01,28.833333333333332,3.0,8.0,0.375,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,8.0,11.0,Jerami Grant,OKC,True,False,
chrisse01,21.95,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,7.0,1.0,Semaj Christon,OKC,True,False,
singlky01,13.916666666666666,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,-3.0,Kyle Singler,OKC,True,False,
kanteen01,13.866666666666667,3.0,7.0,0.429,0.0,0.0,,6.0,7.0,0.857,3.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,12.0,9.0,Enes Kanter,OKC,True,False,
abrinal01,12.466666666666667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Álex Abrines,OKC,True,False,
collini01,5.916666666666667,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,-4.0,Nick Collison,OKC,True,False,
lauvejo01,,,,,,,,,,,,,,,,,,,,,Joffrey Lauvergne,OKC,True,False,Did Not Play
oladivi01,,,,,,,,,,,,,,,,,,,,,Victor Oladipo,OKC,True,False,Did Not Dress
