player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bartowi01,39.21666666666667,6.0,15.0,0.4,1.0,9.0,0.111,2.0,2.0,1.0,3.0,6.0,9.0,2.0,2.0,1.0,6.0,4.0,15.0,-3.0,Will Barton,,DEN,False,True
gallida01,22.933333333333334,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,-24.0,Danilo Gallinari,,DEN,False,True
mudiaem01,18.3,2.0,10.0,0.2,0.0,3.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,-26.0,Emmanuel Mudiay,,DEN,False,True
nurkiju01,17.016666666666666,4.0,6.0,0.667,0.0,0.0,,3.0,4.0,0.75,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,11.0,-22.0,Jusuf Nurkić,,DEN,False,True
farieke01,11.766666666666667,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,-5.0,Kenneth Faried,,DEN,False,True
chandwi01,35.36666666666667,10.0,24.0,0.417,6.0,11.0,0.545,1.0,3.0,0.333,5.0,11.0,16.0,0.0,1.0,0.0,2.0,3.0,27.0,8.0,Wilson Chandler,,DEN,False,False
murraja01,33.55,4.0,14.0,0.286,2.0,8.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,12.0,21.0,Jamal Murray,,DEN,False,False
nelsoja01,29.216666666666665,7.0,19.0,0.368,0.0,4.0,0.0,0.0,0.0,,3.0,2.0,5.0,5.0,2.0,0.0,3.0,4.0,14.0,23.0,Jameer Nelson,,DEN,False,False
jokicni01,21.2,5.0,7.0,0.714,0.0,0.0,,4.0,4.0,1.0,7.0,3.0,10.0,3.0,0.0,1.0,1.0,3.0,14.0,18.0,Nikola Jokić,,DEN,False,False
arthuda01,11.433333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,-15.0,Darrell Arthur,,DEN,False,False
geeal01,,,,,,,,,,,,,,,,,,,,,Alonzo Gee,Did Not Play,DEN,False,False
hernaju01,,,,,,,,,,,,,,,,,,,,,Juan Hernangómez,Did Not Play,DEN,False,False
millemi01,,,,,,,,,,,,,,,,,,,,,Mike Miller,Did Not Play,DEN,False,False
booketr01,36.63333333333333,6.0,12.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,1.0,11.0,12.0,5.0,1.0,0.0,5.0,1.0,15.0,10.0,Trevor Booker,,BRK,True,True
bogdabo02,33.9,8.0,11.0,0.727,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,19.0,15.0,Bojan Bogdanović,,BRK,True,True
lopezbr01,32.6,7.0,17.0,0.412,2.0,5.0,0.4,8.0,10.0,0.8,3.0,5.0,8.0,4.0,0.0,2.0,2.0,4.0,24.0,1.0,Brook Lopez,,BRK,True,True
kilpase01,31.833333333333332,6.0,10.0,0.6,2.0,3.0,0.667,8.0,8.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,2.0,2.0,22.0,15.0,Sean Kilpatrick,,BRK,True,True
whiteis01,28.95,5.0,11.0,0.455,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,14.0,13.0,Isaiah Whitehead,,BRK,True,True
harrijo01,24.016666666666666,6.0,8.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,16.0,-9.0,Joe Harris,,BRK,True,False
holliro01,13.633333333333333,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,-6.0,Rondae Hollis-Jefferson,,BRK,True,False
hamilju01,12.333333333333334,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,-1.0,Justin Hamilton,,BRK,True,False
foyera01,10.133333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,Randy Foye,,BRK,True,False
leverca01,9.116666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.0,Caris LeVert,,BRK,True,False
bennean01,6.833333333333333,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,Anthony Bennett,,BRK,True,False
ferreyo01,,,,,,,,,,,,,,,,,,,,,Yogi Ferrell,Did Not Play,BRK,True,False
scolalu01,,,,,,,,,,,,,,,,,,,,,Luis Scola,Did Not Play,BRK,True,False
