player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
townska01,39.483333333333334,14.0,27.0,0.519,4.0,8.0,0.5,1.0,2.0,0.5,2.0,4.0,6.0,2.0,1.0,0.0,3.0,2.0,33.0,-17.0,Karl-Anthony Towns,,MIN,False,True
rushbr01,38.6,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,-12.0,Brandon Rush,,MIN,False,True
wiggian01,36.6,10.0,20.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,1.0,1.0,2.0,2.0,2.0,1.0,4.0,3.0,25.0,-14.0,Andrew Wiggins,,MIN,False,True
dienggo01,35.38333333333333,3.0,4.0,0.75,0.0,0.0,,3.0,3.0,1.0,2.0,7.0,9.0,1.0,2.0,2.0,3.0,2.0,9.0,-10.0,Gorgui Dieng,,MIN,False,True
rubiori01,34.78333333333333,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,,0.0,3.0,3.0,14.0,1.0,0.0,3.0,3.0,10.0,-15.0,Ricky Rubio,,MIN,False,True
muhamsh01,23.5,8.0,13.0,0.615,1.0,3.0,0.333,3.0,5.0,0.6,2.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0,20.0,-2.0,Shabazz Muhammad,,MIN,False,False
dunnkr01,13.216666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,Kris Dunn,,MIN,False,False
jonesty01,11.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Tyus Jones,,MIN,False,False
aldrico01,7.033333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,-1.0,Cole Aldrich,,MIN,False,False
bjeline01,,,,,,,,,,,,,,,,,,,,,Nemanja Bjelica,Not With Team,MIN,False,False
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,Did Not Play,MIN,False,False
paynead01,,,,,,,,,,,,,,,,,,,,,Adreian Payne,Did Not Play,MIN,False,False
davisan02,35.2,11.0,16.0,0.688,0.0,2.0,0.0,6.0,6.0,1.0,4.0,7.0,11.0,3.0,0.0,0.0,5.0,1.0,28.0,16.0,Anthony Davis,,NOP,True,True
holidjr01,35.2,8.0,16.0,0.5,4.0,5.0,0.8,1.0,2.0,0.5,0.0,4.0,4.0,7.0,1.0,0.0,2.0,1.0,21.0,16.0,Jrue Holiday,,NOP,True,True
hillso01,34.63333333333333,4.0,9.0,0.444,2.0,4.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,13.0,22.0,Solomon Hill,,NOP,True,True
couside01,31.083333333333332,7.0,14.0,0.5,1.0,5.0,0.2,0.0,0.0,,1.0,10.0,11.0,4.0,3.0,0.0,4.0,4.0,15.0,12.0,DeMarcus Cousins,,NOP,True,True
fraziti01,23.366666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,3.0,-3.0,Tim Frazier,,NOP,True,True
mooreet01,28.116666666666667,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,14.0,14.0,E'Twaun Moore,,NOP,True,False
cunnida01,22.166666666666668,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,7.0,Dante Cunningham,,NOP,True,False
crawfjo02,21.2,9.0,13.0,0.692,4.0,7.0,0.571,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,22.0,-3.0,Jordan Crawford,,NOP,True,False
motiedo01,6.066666666666666,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,-3.0,Donatas Motiejūnas,,NOP,True,False
cookqu01,1.4833333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Quinn Cook,,NOP,True,False
diallch01,1.4833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Cheick Diallo,,NOP,True,False
ajincal01,,,,,,,,,,,,,,,,,,,,,Alexis Ajinça,Not With Team,NOP,True,False
asikom01,,,,,,,,,,,,,,,,,,,,,Ömer Aşık,Did Not Dress,NOP,True,False
