player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
georgpa01,31.333333333333332,4.0,12.0,0.333,0.0,2.0,0.0,13.0,13.0,1.0,1.0,9.0,10.0,3.0,1.0,0.0,2.0,2.0,21.0,-33.0,Paul George,IND,False,True
ellismo01,28.35,3.0,5.0,0.6,0.0,0.0,,3.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,9.0,-26.0,Monta Ellis,IND,False,True
teaguje01,25.683333333333334,4.0,10.0,0.4,0.0,0.0,,8.0,10.0,0.8,1.0,2.0,3.0,6.0,1.0,0.0,4.0,4.0,16.0,-27.0,Jeff Teague,IND,False,True
turnemy01,23.633333333333333,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,2.0,0.0,3.0,6.0,-28.0,Myles Turner,IND,False,True
youngth01,22.55,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,-23.0,Thaddeus Young,IND,False,True
stuckro01,20.45,1.0,3.0,0.333,1.0,1.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,-10.0,Rodney Stuckey,IND,False,False
milescj01,17.583333333333332,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,9.0,-7.0,C.J. Miles,IND,False,False
robingl02,16.666666666666668,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,-3.0,Glenn Robinson,IND,False,False
serapke01,14.8,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,2.0,1.0,4.0,-3.0,Kevin Séraphin,IND,False,False
brookaa01,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.0,Aaron Brooks,IND,False,False
youngjo01,9.516666666666667,5.0,10.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,-6.0,Joe Young,IND,False,False
allenla01,9.516666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-6.0,Lavoy Allen,IND,False,False
jeffeal01,7.916666666666667,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-5.0,Al Jefferson,IND,False,False
curryst01,29.15,4.0,10.0,0.4,2.0,7.0,0.286,3.0,4.0,0.75,0.0,4.0,4.0,11.0,2.0,1.0,0.0,4.0,13.0,24.0,Stephen Curry,GSW,True,True
thompkl01,29.05,21.0,33.0,0.636,8.0,14.0,0.571,10.0,11.0,0.909,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,37.0,Klay Thompson,GSW,True,True
greendr01,26.916666666666668,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,10.0,4.0,1.0,1.0,3.0,2.0,24.0,Draymond Green,GSW,True,True
duranke01,22.366666666666667,9.0,14.0,0.643,0.0,2.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,4.0,0.0,2.0,2.0,3.0,20.0,15.0,Kevin Durant,GSW,True,True
pachuza01,18.416666666666668,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,3.0,2.0,5.0,5.0,3.0,1.0,1.0,2.0,3.0,17.0,Zaza Pachulia,GSW,True,True
iguodan01,19.483333333333334,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,18.0,Andre Iguodala,GSW,True,False
clarkia01,18.95,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,11.0,-1.0,Ian Clark,GSW,True,False
mccawpa01,15.25,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,,2.0,2.0,4.0,5.0,1.0,0.0,2.0,0.0,9.0,14.0,Patrick McCaw,GSW,True,False
mcgeeja01,14.983333333333333,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,5.0,3.0,8.0,1.0,0.0,2.0,0.0,1.0,9.0,3.0,JaVale McGee,GSW,True,False
looneke01,14.483333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,Kevon Looney,GSW,True,False
livinsh01,13.733333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,16.0,Shaun Livingston,GSW,True,False
westda01,9.35,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,David West,GSW,True,False
mcadoja01,7.866666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,James Michael McAdoo,GSW,True,False
