player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
anderry01,35.18333333333333,7.0,9.0,0.778,4.0,5.0,0.8,0.0,0.0,,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,18.0,-26.0,Ryan Anderson,HOU,False,True
hardeja01,33.65,3.0,17.0,0.176,2.0,9.0,0.222,5.0,6.0,0.833,1.0,6.0,7.0,10.0,2.0,0.0,4.0,4.0,13.0,-13.0,James Harden,HOU,False,True
arizatr01,32.63333333333333,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,0.0,4.0,2.0,-14.0,Trevor Ariza,HOU,False,True
beverpa01,29.833333333333332,5.0,13.0,0.385,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,4.0,12.0,-23.0,Patrick Beverley,HOU,False,True
capelca01,24.883333333333333,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,14.0,-15.0,Clint Capela,HOU,False,True
gordoer01,28.516666666666666,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,15.0,-25.0,Eric Gordon,HOU,False,False
willilo02,18.216666666666665,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,-11.0,Lou Williams,HOU,False,False
hilarne01,17.583333333333332,4.0,6.0,0.667,0.0,0.0,,2.0,4.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,10.0,-3.0,Nenê Hilário,HOU,False,False
brownbo02,3.9,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,Bobby Brown,HOU,False,False
harremo01,3.9,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,Montrezl Harrell,HOU,False,False
willitr02,3.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Troy Williams,HOU,False,False
dekkesa01,3.9,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sam Dekker,HOU,False,False
taylois01,3.9,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,Isaiah Taylor,HOU,False,False
leonaka01,37.71666666666667,13.0,16.0,0.813,3.0,4.0,0.75,5.0,5.0,1.0,1.0,6.0,7.0,8.0,3.0,1.0,2.0,0.0,34.0,24.0,Kawhi Leonard,SAS,True,True
greenda02,31.183333333333334,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,12.0,22.0,Danny Green,SAS,True,True
aldrila01,30.133333333333333,6.0,15.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,0.0,0.0,2.0,1.0,4.0,15.0,14.0,LaMarcus Aldridge,SAS,True,True
gasolpa01,29.35,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,,6.0,7.0,13.0,3.0,1.0,4.0,0.0,2.0,6.0,14.0,Pau Gasol,SAS,True,True
parketo01,25.783333333333335,8.0,13.0,0.615,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,18.0,18.0,Tony Parker,SAS,True,True
millspa02,20.716666666666665,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,7.0,3.0,Patty Mills,SAS,True,False
simmojo02,19.966666666666665,5.0,9.0,0.556,1.0,3.0,0.333,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,15.0,Jonathon Simmons,SAS,True,False
ginobma01,18.066666666666666,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,6.0,16.0,Manu Ginóbili,SAS,True,False
leeda02,10.766666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,7.0,David Lee,SAS,True,False
anderky01,4.466666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Kyle Anderson,SAS,True,False
dedmode01,3.95,1.0,1.0,1.0,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,Dewayne Dedmon,SAS,True,False
murrade01,3.95,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Dejounte Murray,SAS,True,False
bertada01,3.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Dāvis Bertāns,SAS,True,False
