player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
couside01,27.55,5.0,12.0,0.417,0.0,2.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,0.0,1.0,3.0,2.0,3.0,15.0,-25.0,DeMarcus Cousins,SAC,False,True
casspom01,23.783333333333335,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,,3.0,3.0,6.0,2.0,0.0,0.0,3.0,1.0,6.0,-18.0,Omri Casspi,SAC,False,True
afflaar01,22.516666666666666,2.0,10.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-16.0,Arron Afflalo,SAC,False,True
lawsoty01,19.55,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,6.0,0.0,0.0,2.0,2.0,1.0,-15.0,Ty Lawson,SAC,False,True
koufoko01,13.316666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,4.0,3.0,7.0,1.0,0.0,0.0,1.0,2.0,4.0,-10.0,Kosta Koufos,SAC,False,True
templga01,27.816666666666666,7.0,10.0,0.7,5.0,6.0,0.833,0.0,0.0,,0.0,3.0,3.0,4.0,3.0,0.0,1.0,1.0,19.0,-16.0,Garrett Temple,SAC,False,False
farmajo01,24.583333333333332,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,,1.0,1.0,2.0,7.0,2.0,0.0,2.0,0.0,9.0,1.0,Jordan Farmar,SAC,False,False
mclembe01,22.716666666666665,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,5.0,-5.0,Ben McLemore,SAC,False,False
caulewi01,17.016666666666666,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,6.0,-7.0,Willie Cauley-Stein,SAC,False,False
labissk01,15.383333333333333,3.0,5.0,0.6,0.0,0.0,,2.0,3.0,0.667,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,Skal Labissière,SAC,False,False
barnema02,14.2,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,-16.0,Matt Barnes,SAC,False,False
richama01,5.783333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,Malachi Richardson,SAC,False,False
papagge01,5.783333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,-4.0,Georgios Papagiannis,SAC,False,False
parkeja01,25.116666666666667,6.0,14.0,0.429,0.0,2.0,0.0,7.0,7.0,1.0,3.0,3.0,6.0,2.0,3.0,1.0,0.0,1.0,19.0,18.0,Jabari Parker,MIL,True,True
antetgi01,25.05,5.0,9.0,0.556,0.0,1.0,0.0,7.0,8.0,0.875,3.0,5.0,8.0,8.0,4.0,1.0,4.0,3.0,17.0,25.0,Giannis Antetokounmpo,MIL,True,True
snellto01,23.25,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,0.0,2.0,2.0,3.0,13.0,Tony Snell,MIL,True,True
dellama01,21.033333333333335,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,5.0,4.0,2.0,0.0,2.0,0.0,10.0,23.0,Matthew Dellavedova,MIL,True,True
plumlmi01,14.866666666666667,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,6.0,14.0,Miles Plumlee,MIL,True,True
brogdma01,26.966666666666665,1.0,6.0,0.167,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,3.0,1.0,3.0,3.0,Malcolm Brogdon,MIL,True,False
vaughra01,24.75,5.0,9.0,0.556,4.0,8.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,2.0,1.0,2.0,14.0,13.0,Rashad Vaughn,MIL,True,False
teletmi01,20.95,7.0,9.0,0.778,7.0,9.0,0.778,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,22.0,18.0,Mirza Teletović,MIL,True,False
beaslmi01,16.1,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,-7.0,Michael Beasley,MIL,True,False
hensojo01,15.7,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,2.0,4.0,4.0,-4.0,John Henson,MIL,True,False
monrogr01,13.866666666666667,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,6.0,16.0,Greg Monroe,MIL,True,False
makerth01,8.783333333333333,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,-2.0,Thon Maker,MIL,True,False
novakst01,3.5666666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steve Novak,MIL,True,False
