player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
thompkl01,35.166666666666664,9.0,24.0,0.375,5.0,10.0,0.5,0.0,0.0,,0.0,5.0,5.0,2.0,4.0,0.0,2.0,0.0,23.0,23.0,Klay Thompson,GSW,False,True
duranke01,33.53333333333333,10.0,23.0,0.435,1.0,7.0,0.143,5.0,6.0,0.833,0.0,9.0,9.0,7.0,3.0,1.0,0.0,2.0,26.0,10.0,Kevin Durant,GSW,False,True
curryst01,32.96666666666667,6.0,19.0,0.316,3.0,13.0,0.231,0.0,0.0,,0.0,2.0,2.0,7.0,5.0,0.0,2.0,5.0,15.0,25.0,Stephen Curry,GSW,False,True
pachuza01,26.466666666666665,6.0,9.0,0.667,0.0,0.0,,3.0,4.0,0.75,7.0,7.0,14.0,4.0,0.0,1.0,1.0,4.0,15.0,19.0,Zaza Pachulia,GSW,False,True
looneke01,17.65,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,5.0,1.0,1.0,0.0,2.0,4.0,14.0,Kevon Looney,GSW,False,True
iguodan01,25.283333333333335,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,,1.0,5.0,6.0,1.0,2.0,1.0,1.0,0.0,8.0,-1.0,Andre Iguodala,GSW,False,False
livinsh01,17.783333333333335,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,-3.0,Shaun Livingston,GSW,False,False
westda01,16.1,4.0,5.0,0.8,0.0,0.0,,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,2.0,3.0,2.0,10.0,-3.0,David West,GSW,False,False
clarkia01,15.033333333333333,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,-4.0,Ian Clark,GSW,False,False
mccawpa01,7.8,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,Patrick McCaw,GSW,False,False
varejan01,5.383333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Anderson Varejão,GSW,False,False
mcgeeja01,4.3,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,JaVale McGee,GSW,False,False
mcadoja01,2.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,James Michael McAdoo,GSW,False,False
kilpase01,32.2,4.0,11.0,0.364,1.0,5.0,0.2,5.0,7.0,0.714,0.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0,14.0,-13.0,Sean Kilpatrick,BRK,True,True
linje01,31.8,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,,0.0,8.0,8.0,11.0,2.0,2.0,5.0,1.0,10.0,-14.0,Jeremy Lin,BRK,True,True
lopezbr01,30.666666666666668,9.0,16.0,0.563,4.0,9.0,0.444,6.0,6.0,1.0,0.0,8.0,8.0,2.0,0.0,2.0,6.0,3.0,28.0,-21.0,Brook Lopez,BRK,True,True
bogdabo02,25.85,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,3.0,3.0,12.0,-20.0,Bojan Bogdanović,BRK,True,True
booketr01,23.716666666666665,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,1.0,2.0,0.0,2.0,1.0,4.0,-5.0,Trevor Booker,BRK,True,True
holliro01,24.216666666666665,6.0,15.0,0.4,1.0,3.0,0.333,0.0,1.0,0.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,2.0,13.0,-2.0,Rondae Hollis-Jefferson,BRK,True,False
harrijo01,19.3,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,9.0,-1.0,Joe Harris,BRK,True,False
hamilju01,18.483333333333334,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-5.0,Justin Hamilton,BRK,True,False
leverca01,12.933333333333334,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,Caris LeVert,BRK,True,False
dinwisp01,11.333333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,Spencer Dinwiddie,BRK,True,False
scolalu01,3.1666666666666665,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0,Luis Scola,BRK,True,False
bennean01,3.1666666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Anthony Bennett,BRK,True,False
foyera01,3.1666666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,Randy Foye,BRK,True,False
