player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
mccolcj01,31.483333333333334,12.0,19.0,0.632,6.0,10.0,0.6,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,5.0,5.0,33.0,27.0,CJ McCollum,POR,False,True,
lillada01,28.066666666666666,8.0,14.0,0.571,0.0,5.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,18.0,13.0,Damian Lillard,POR,False,True,
plumlma01,24.083333333333332,3.0,6.0,0.5,0.0,0.0,,1.0,3.0,0.333,2.0,6.0,8.0,4.0,1.0,2.0,2.0,3.0,7.0,18.0,Mason Plumlee,POR,False,True,
harklma01,21.9,5.0,7.0,0.714,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,9.0,Maurice Harkless,POR,False,True,
davised01,19.3,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,0.75,2.0,4.0,6.0,3.0,0.0,2.0,2.0,4.0,3.0,-4.0,Ed Davis,POR,False,True,
turneev01,30.266666666666666,8.0,12.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,19.0,4.0,Evan Turner,POR,False,False,
crabbal01,29.95,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,Allen Crabbe,POR,False,False,
leoname01,26.533333333333335,4.0,8.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,0.0,11.0,11.0,1.0,0.0,0.0,0.0,2.0,14.0,19.0,Meyers Leonard,POR,False,False,
vonleno01,14.933333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,2.0,2.0,6.0,2.0,7.0,Noah Vonleh,POR,False,False,
napiesh01,4.8,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,Shabazz Napier,POR,False,False,
laymaja01,3.6,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,Jake Layman,POR,False,False,
connapa01,2.716666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pat Connaughton,POR,False,False,
quartti01,2.3666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,Tim Quarterman,POR,False,False,
lopezbr01,28.966666666666665,8.0,14.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,3.0,3.0,6.0,4.0,1.0,1.0,2.0,2.0,21.0,-16.0,Brook Lopez,BRK,True,True,
booketr01,25.833333333333332,7.0,9.0,0.778,2.0,2.0,1.0,0.0,0.0,,3.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,16.0,-4.0,Trevor Booker,BRK,True,True,
holliro01,24.883333333333333,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,8.0,0.0,Rondae Hollis-Jefferson,BRK,True,True,
bogdabo02,24.133333333333333,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,-12.0,Bojan Bogdanović,BRK,True,True,
whiteis01,23.7,2.0,10.0,0.2,1.0,4.0,0.25,6.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,11.0,-6.0,Isaiah Whitehead,BRK,True,True,
harrijo01,26.933333333333334,2.0,7.0,0.286,0.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,8.0,-12.0,Joe Harris,BRK,True,False,
hamilju01,22.05,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,-15.0,Justin Hamilton,BRK,True,False,
kilpase01,20.05,1.0,9.0,0.111,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,-16.0,Sean Kilpatrick,BRK,True,False,
scolalu01,13.55,1.0,4.0,0.25,0.0,2.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,-8.0,Luis Scola,BRK,True,False,
foyera01,12.516666666666667,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,5.0,-5.0,Randy Foye,BRK,True,False,
ferreyo01,11.783333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0,Yogi Ferrell,BRK,True,False,
bennean01,5.6,1.0,2.0,0.5,0.0,1.0,0.0,3.0,7.0,0.429,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,Anthony Bennett,BRK,True,False,
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,BRK,True,False,Did Not Play
