player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lillada01,37.55,13.0,21.0,0.619,5.0,7.0,0.714,9.0,9.0,1.0,0.0,7.0,7.0,11.0,0.0,0.0,2.0,4.0,40.0,-16.0,Damian Lillard,POR,False,True,
harklma01,33.766666666666666,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,3.0,4.0,7.0,2.0,3.0,1.0,0.0,5.0,11.0,-18.0,Maurice Harkless,POR,False,True,
mccolcj01,32.75,5.0,12.0,0.417,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,13.0,-14.0,CJ McCollum,POR,False,True,
plumlma01,23.35,9.0,10.0,0.9,0.0,0.0,,1.0,2.0,0.5,2.0,2.0,4.0,3.0,0.0,1.0,0.0,3.0,19.0,-9.0,Mason Plumlee,POR,False,True,
davised01,17.9,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,4.0,-18.0,Ed Davis,POR,False,True,
turneev01,33.166666666666664,7.0,13.0,0.538,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,17.0,-11.0,Evan Turner,POR,False,False,
crabbal01,23.65,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,-6.0,Allen Crabbe,POR,False,False,
vonleno01,13.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,Noah Vonleh,POR,False,False,
leoname01,8.1,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,-6.0,Meyers Leonard,POR,False,False,
connapa01,4.016666666666667,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,Pat Connaughton,POR,False,False,
napiesh01,4.016666666666667,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,Shabazz Napier,POR,False,False,
quartti01,4.016666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,Tim Quarterman,POR,False,False,
laymaja01,4.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,Jake Layman,POR,False,False,
jamesle01,37.5,11.0,21.0,0.524,2.0,3.0,0.667,7.0,8.0,0.875,1.0,9.0,10.0,13.0,3.0,0.0,3.0,0.0,31.0,17.0,LeBron James,CLE,True,True,
irvinky01,33.45,8.0,15.0,0.533,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,20.0,23.0,Kyrie Irving,CLE,True,True,
loveke01,31.85,12.0,20.0,0.6,8.0,12.0,0.667,8.0,8.0,1.0,4.0,4.0,8.0,3.0,1.0,1.0,1.0,2.0,40.0,20.0,Kevin Love,CLE,True,True,
smithjr01,27.45,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,J.R. Smith,CLE,True,True,
thomptr01,27.35,2.0,3.0,0.667,0.0,0.0,,2.0,6.0,0.333,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,6.0,15.0,Tristan Thompson,CLE,True,True,
jefferi01,25.466666666666665,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,-1.0,Richard Jefferson,CLE,True,False,
shumpim01,16.533333333333335,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,6.0,2.0,Iman Shumpert,CLE,True,False,
mcraejo01,14.55,1.0,9.0,0.111,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,-11.0,Jordan McRae,CLE,True,False,
fryech01,13.8,4.0,6.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,14.0,1.0,Channing Frye,CLE,True,False,
anderch01,4.016666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-8.0,Chris Andersen,CLE,True,False,
liggide01,4.016666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0,DeAndre Liggins,CLE,True,False,
jonesja02,4.016666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,James Jones,CLE,True,False,
dunlemi02,,,,,,,,,,,,,,,,,,,,,Mike Dunleavy,CLE,True,False,Did Not Play
