player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jamesle01,32.88333333333333,8.0,16.0,0.5,3.0,8.0,0.375,3.0,7.0,0.429,0.0,4.0,4.0,4.0,0.0,0.0,7.0,3.0,22.0,-12.0,LeBron James,CLE,False,True,
irvinky01,31.333333333333332,5.0,12.0,0.417,2.0,5.0,0.4,8.0,8.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,20.0,-12.0,Kyrie Irving,CLE,False,True,
loveke01,30.966666666666665,3.0,10.0,0.3,2.0,7.0,0.286,5.0,7.0,0.714,1.0,12.0,13.0,2.0,1.0,0.0,1.0,2.0,13.0,-9.0,Kevin Love,CLE,False,True,
thomptr01,30.35,3.0,6.0,0.5,0.0,0.0,,2.0,4.0,0.5,2.0,3.0,5.0,2.0,2.0,3.0,1.0,2.0,8.0,-11.0,Tristan Thompson,CLE,False,True,
smithjr01,29.8,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,6.0,-10.0,J.R. Smith,CLE,False,True,
shumpim01,17.316666666666666,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,-22.0,Iman Shumpert,CLE,False,False,
jefferi01,12.016666666666667,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,-6.0,Richard Jefferson,CLE,False,False,
dunlemi02,11.6,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,-11.0,Mike Dunleavy,CLE,False,False,
mcraejo01,10.933333333333334,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,Jordan McRae,CLE,False,False,
jonesja02,10.933333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,James Jones,CLE,False,False,
anderch01,10.933333333333334,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,Chris Andersen,CLE,False,False,
feldeka01,6.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,Kay Felder,CLE,False,False,
liggide01,4.883333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-3.0,DeAndre Liggins,CLE,False,False,
antetgi01,34.5,13.0,19.0,0.684,1.0,2.0,0.5,7.0,10.0,0.7,1.0,11.0,12.0,5.0,5.0,2.0,6.0,4.0,34.0,20.0,Giannis Antetokounmpo,MIL,True,True,
parkeja01,30.983333333333334,7.0,17.0,0.412,1.0,3.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,18.0,-2.0,Jabari Parker,MIL,True,True,
dellama01,25.283333333333335,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,2.0,3.0,3.0,17.0,Matthew Dellavedova,MIL,True,True,
snellto01,25.1,3.0,8.0,0.375,1.0,6.0,0.167,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,8.0,2.0,Tony Snell,MIL,True,True,
hensojo01,20.683333333333334,3.0,7.0,0.429,0.0,0.0,,1.0,1.0,1.0,4.0,5.0,9.0,2.0,0.0,2.0,0.0,1.0,7.0,-4.0,John Henson,MIL,True,True,
beaslmi01,25.933333333333334,7.0,10.0,0.7,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,17.0,23.0,Michael Beasley,MIL,True,False,
monrogr01,25.683333333333334,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,4.0,2.0,1.0,3.0,2.0,14.0,23.0,Greg Monroe,MIL,True,False,
terryja01,22.9,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,15.0,Jason Terry,MIL,True,False,
brogdma01,22.716666666666665,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,10.0,0.0,Malcolm Brogdon,MIL,True,False,
makerth01,2.95,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-5.0,Thon Maker,MIL,True,False,
novakst01,1.6333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Steve Novak,MIL,True,False,
plumlmi01,1.6333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Miles Plumlee,MIL,True,False,
teletmi01,,,,,,,,,,,,,,,,,,,,,Mirza Teletović,MIL,True,False,Did Not Play
