"Mar"",""20,"",2015,recap,Fri,2014,Knicks,Seventysixers,away,81-97,0&1,6.0,188.5,-16,-10.0,-10.5,-10.2,-0.2,L,L,U,""0"
"Mar"",""22,"",2015,recap,Sun,2014,Knicks,Raptors,away,89-106,1&1,12.5,196.0,-17,-4.5,-1.0,-2.8,1.8,L,L,U,""0"
"Mar"",""23,"",2015,recap,Mon,2014,Knicks,Grizzlies,home,82-103,0&1,14.0,184.5,-21,-7.0,0.5,-3.2,3.8,L,L,O,""0"
"Mar"",""25,"",2015,recap,Wed,2014,Knicks,Clippers,home,80-111,1&2,15.0,197.0,-31,-16.0,-6.0,-11.0,5.0,L,L,U,""0"
"Mar"",""27,"",2015,recap,Fri,2014,Knicks,Celtics,home,92-96,1&1,9.5,194.0,-4,5.5,-6.0,-0.2,-5.8,L,W,U,""0"
"Mar"",""28,"",2015,recap,Sat,2014,Knicks,Bulls,away,80-111,0&2,17.5,190.5,-31,-13.5,0.5,-6.5,7.0,L,L,O,""0"
"Apr"",""01,"",2015,recap,Wed,2014,Knicks,Nets,home,98-100,3&0,9.5,194.5,-2,7.5,3.5,5.5,-2.0,L,W,O,""0"
"Apr"",""03,"",2015,recap,Fri,2014,Knicks,Wizards,away,87-101,1&1,14.5,190.0,-14,0.5,-2.0,-0.8,-1.2,L,W,U,0"
"Apr"",""05,"",2015,recap,Sun,2014,Knicks,Seventysixers,home,101-91,1&0,0.0,187.5,10,10.0,4.5,7.2,-2.8,W,W,O,""0"
"Apr"",""08,"",2015,recap,Wed,2014,Knicks,Pacers,home,86-102,2&2,12.0,191.0,-16,-4.0,-3.0,-3.5,0.5,L,L,U,""0"
"Apr"",""10,"",2015,recap,Fri,2014,Knicks,Bucks,home,91-99,1&1,9.5,190.0,-8,1.5,0.0,0.8,-0.8,L,W,P,""0"
"Apr"",""11,"",2015,recap,Sat,2014,Knicks,Magic,away,80-79,0&0,10.0,195.0,1,11.0,-36.0,-12.5,-23.5,W,W,U,""0"
"Apr"",""13,"",2015,recap,Mon,2014,Knicks,Hawks,away,112-108,1&0,14.0,198.0,4,18.0,22.0,20.0,2.0,W,W,O,""0"
"Apr"",""15,"",2015,recap,Wed,2014,Knicks,Pistons,home,90-112,1&1,8.5,196.0,-22,-13.5,6.0,-3.8,9.8,L,L,O,""0"
"Oct"",""28,"",2015,recap,Wed,2015,Knicks,Bucks,away,122-97,&,5.0,194.5,25,30.0,24.5,27.2,-2.8,W,W,O,""0"
"Oct"",""29,"",2015,recap,Thu,2015,Knicks,Hawks,home,101-112,0&1,4.5,199.0,-11,-6.5,14.0,3.8,10.2,L,L,O,""0"
"Oct"",""31,"",2015,recap,Sat,2015,Knicks,Wizards,away,117-110,1&0,7.0,205.0,7,14.0,22.0,18.0,4.0,W,W,O,0"
"Nov"",""02,"",2015,recap,Mon,2015,Knicks,Spurs,home,84-94,1&0,7.5,202.5,-10,-2.5,-24.5,-13.5,-11.0,L,L,U,""0"
"Nov"",""04,"",2015,recap,Wed,2015,Knicks,Cavaliers,away,86-96,1&1,10.0,204.0,-10,0.0,-22.0,-11.0,-11.0,L,P,U,""0"
"Nov"",""06,"",2015,recap,Fri,2015,Knicks,Bucks,home,92-99,1&1,-1.5,196.5,-7,-8.5,-5.5,-7.0,1.5,L,L,U,""0"
"Nov"",""08,"",2015,recap,Sun,2015,Knicks,Lakers,home,99-95,1&1,-5.0,209.5,4,-1.0,-15.5,-8.2,-7.2,W,L,U,""0"
"Nov"",""10,"",2015,recap,Tue,2015,Knicks,Raptors,away,111-109,1&1,7.5,196.5,2,9.5,23.5,16.5,7.0,W,W,O,""0"
"Nov"",""11,"",2015,recap,Wed,2015,Knicks,Hornets,away,93-95,0&0,6.0,198.5,-2,4.0,-10.5,-3.2,-7.2,L,W,U,""0"
"Nov"",""13,"",2015,recap,Fri,2015,Knicks,Cavaliers,home,84-90,1&2,6.5,200.5,-6,0.5,-26.5,-13.0,-13.5,L,W,U,""0"
"Nov"",""15,"",2015,recap,Sun,2015,Knicks,Pelicans,home,95-87,1&1,-2.5,203.0,8,5.5,-21.0,-7.8,-13.2,W,W,U,""0"
"Nov"",""17,"",2015,recap,Tue,2015,Knicks,Hornets,home,102-94,1&1,0.0,196.5,8,8.0,-0.5,3.8,-4.2,W,W,U,""0"
"Nov"",""20,"",2015,recap,Fri,2015,Knicks,Thunder,away,93-90,2&1,6.5,206.5,3,9.5,-23.5,-7.0,-16.5,W,W,U,""0"
"Nov"",""21,"",2015,recap,Sat,2015,Knicks,Rockets,away,107-102,0&0,4.0,203.5,5,9.0,5.5,7.2,-1.8,W,W,O,""0"
"Nov"",""23,"",2015,recap,Mon,2015,Knicks,Heat,away,78-95,1&1,5.0,190.0,-17,-12.0,-17.0,-14.5,-2.5,L,L,U,""0"
"Nov"",""25,"",2015,recap,Wed,2015,Knicks,Magic,away,91-100,1&1,1.5,195.0,-9,-7.5,-4.0,-5.8,1.8,L,L,U,""0"
"Nov"",""27,"",2015,recap,Fri,2015,Knicks,Heat,home,78-97,1&1,1.5,186.5,-19,-17.5,-11.5,-14.5,3.0,L,L,U,""0"
