player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
matthwe02,33.78333333333333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0,8.0,-20.0,Wesley Matthews,DAL,False,True
barneha02,30.5,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,,0.0,7.0,7.0,1.0,0.0,0.0,2.0,1.0,6.0,-28.0,Harrison Barnes,DAL,False,True
nowitdi01,24.783333333333335,7.0,11.0,0.636,4.0,5.0,0.8,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,3.0,18.0,-13.0,Dirk Nowitzki,DAL,False,True
noelne01,21.65,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,1.0,3.0,4.0,6.0,-16.0,Nerlens Noel,DAL,False,True
smithde03,17.033333333333335,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,-18.0,Dennis Smith,DAL,False,True
bareajo01,25.816666666666666,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,17.0,-10.0,J.J. Barea,DAL,False,False
poweldw01,25.016666666666666,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,,3.0,7.0,10.0,2.0,0.0,2.0,0.0,2.0,7.0,7.0,Dwight Powell,DAL,False,False
harride01,24.616666666666667,4.0,10.0,0.4,1.0,4.0,0.25,6.0,6.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,3.0,15.0,13.0,Devin Harris,DAL,False,False
ferreyo01,20.766666666666666,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,9.0,11.0,Yogi Ferrell,DAL,False,False
mejrisa01,9.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0,Salah Mejri,DAL,False,False
clavegi01,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Gian Clavell,DAL,False,False
klebima01,2.1666666666666665,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Maxi Kleber,DAL,False,False
witheje01,2.1666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Jeff Withey,DAL,False,False
rubiori01,33.56666666666667,8.0,15.0,0.533,4.0,8.0,0.5,0.0,0.0,,0.0,2.0,2.0,6.0,4.0,0.0,3.0,1.0,20.0,19.0,Ricky Rubio,UTA,True,True
goberru01,33.233333333333334,4.0,6.0,0.667,0.0,0.0,,9.0,12.0,0.75,3.0,9.0,12.0,6.0,2.0,6.0,3.0,2.0,17.0,32.0,Rudy Gobert,UTA,True,True
inglejo01,32.916666666666664,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,6.0,3.0,0.0,2.0,0.0,3.0,30.0,Joe Ingles,UTA,True,True
hoodro01,29.083333333333332,9.0,15.0,0.6,5.0,9.0,0.556,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,25.0,30.0,Rodney Hood,UTA,True,True
favorde01,25.5,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,10.0,16.0,Derrick Favors,UTA,True,True
sefolth01,19.55,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,11.0,-6.0,Thabo Sefolosha,UTA,True,False
mitchdo01,17.1,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,8.0,-10.0,Donovan Mitchell,UTA,True,False
johnsjo02,16.016666666666666,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,Joe Johnson,UTA,True,False
udohek01,14.766666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,1.0,2.0,4.0,0.0,-17.0,Ekpe Udoh,UTA,True,False
burksal01,11.783333333333333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,-7.0,Alec Burks,UTA,True,False
onealro01,2.1666666666666665,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Royce O'Neale,UTA,True,False
jerebjo01,2.1666666666666665,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Jonas Jerebko,UTA,True,False
netora01,2.1666666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Raul Neto,UTA,True,False
