player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
hoodro01,25.85,5.0,10.0,0.5,1.0,6.0,0.167,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,12.0,-9.0,Rodney Hood,UTA,False,True
favorde01,25.5,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0,12.0,-2.0,Derrick Favors,UTA,False,True
goberru01,25.25,6.0,11.0,0.545,0.0,0.0,,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,13.0,-16.0,Rudy Gobert,UTA,False,True
rubiori01,23.866666666666667,2.0,7.0,0.286,1.0,5.0,0.2,5.0,6.0,0.833,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,10.0,-23.0,Ricky Rubio,UTA,False,True
inglejo01,20.683333333333334,4.0,9.0,0.444,2.0,3.0,0.667,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,11.0,-8.0,Joe Ingles,UTA,False,True
mitchdo01,24.7,6.0,13.0,0.462,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,4.0,4.0,17.0,-14.0,Donovan Mitchell,UTA,False,False
burksal01,24.083333333333332,3.0,8.0,0.375,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,10.0,-34.0,Alec Burks,UTA,False,False
udohek01,17.05,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0,-6.0,Ekpe Udoh,UTA,False,False
sefolth01,16.65,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,-26.0,Thabo Sefolosha,UTA,False,False
onealro01,12.0,1.0,6.0,0.167,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,Royce O'Neale,UTA,False,False
netora01,10.833333333333334,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,5.0,Raul Neto,UTA,False,False
jerebjo01,7.833333333333333,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,Jonas Jerebko,UTA,False,False
bradlto01,5.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Tony Bradley,UTA,False,False
hardeja01,35.25,19.0,25.0,0.76,7.0,8.0,0.875,11.0,12.0,0.917,0.0,2.0,2.0,13.0,2.0,0.0,7.0,3.0,56.0,25.0,James Harden,HOU,True,True
gordoer01,34.31666666666667,7.0,15.0,0.467,6.0,11.0,0.545,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,3.0,4.0,20.0,14.0,Eric Gordon,HOU,True,True
arizatr01,33.65,5.0,10.0,0.5,4.0,8.0,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,14.0,30.0,Trevor Ariza,HOU,True,True
anderry01,32.05,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,2.0,Ryan Anderson,HOU,True,True
capelca01,22.35,3.0,5.0,0.6,0.0,0.0,,2.0,3.0,0.667,1.0,7.0,8.0,2.0,1.0,4.0,3.0,2.0,8.0,1.0,Clint Capela,HOU,True,True
tuckepj01,29.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,8.0,9.0,2.0,1.0,1.0,1.0,1.0,3.0,20.0,P.J. Tucker,HOU,True,False
hilarne01,18.716666666666665,5.0,8.0,0.625,0.0,0.0,,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,13.0,20.0,Nenê Hilário,HOU,True,False
mbahalu01,14.25,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,11.0,Luc Mbah a Moute,HOU,True,False
blackta01,6.85,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,Tarik Black,HOU,True,False
brownbo02,4.65,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,4.0,Bobby Brown,HOU,True,False
qizh01,4.65,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,Zhou Qi,HOU,True,False
jacksde01,3.5166666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,Demetrius Jackson,HOU,True,False
