player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
duranke01,37.483333333333334,12.0,20.0,0.6,3.0,6.0,0.5,5.0,6.0,0.833,0.0,6.0,6.0,4.0,0.0,0.0,3.0,3.0,32.0,17.0,Kevin Durant,,GSW,False,True
greendr01,37.25,5.0,6.0,0.833,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,11.0,2.0,2.0,2.0,4.0,11.0,7.0,Draymond Green,,GSW,False,True
thompkl01,36.733333333333334,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,-10.0,Klay Thompson,,GSW,False,True
curryst01,35.11666666666667,5.0,15.0,0.333,4.0,9.0,0.444,11.0,12.0,0.917,0.0,5.0,5.0,3.0,2.0,0.0,6.0,3.0,25.0,20.0,Stephen Curry,,GSW,False,True
mcgeeja01,13.55,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,2.0,1.0,2.0,2.0,19.0,JaVale McGee,,GSW,False,True
iguodan01,29.933333333333334,4.0,5.0,0.8,0.0,1.0,0.0,6.0,6.0,1.0,1.0,6.0,7.0,2.0,1.0,3.0,0.0,3.0,14.0,-9.0,Andre Iguodala,,GSW,False,False
livinsh01,16.816666666666666,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,-8.0,Shaun Livingston,,GSW,False,False
westda01,14.7,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,-11.0,David West,,GSW,False,False
belljo01,6.65,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-6.0,Jordan Bell,,GSW,False,False
youngni01,6.383333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,15.0,Nick Young,,GSW,False,False
pachuza01,5.383333333333334,0.0,1.0,0.0,0.0,0.0,,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,Zaza Pachulia,,GSW,False,False
cookqu01,,,,,,,,,,,,,,,,,,,,,Quinn Cook,Did Not Play,GSW,False,False
casspom01,,,,,,,,,,,,,,,,,,,,,Omri Casspi,Did Not Play,GSW,False,False
bealbr01,36.516666666666666,3.0,15.0,0.2,2.0,8.0,0.25,0.0,0.0,,0.0,4.0,4.0,5.0,1.0,0.0,5.0,4.0,8.0,-14.0,Bradley Beal,,WAS,True,True
morrima02,36.2,6.0,12.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,2.0,7.0,9.0,4.0,0.0,1.0,1.0,4.0,16.0,-11.0,Markieff Morris,,WAS,True,True
satorto01,33.21666666666667,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,,3.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,11.0,-22.0,Tomáš Satoranský,,WAS,True,True
porteot01,32.083333333333336,10.0,17.0,0.588,4.0,6.0,0.667,5.0,5.0,1.0,3.0,7.0,10.0,2.0,2.0,0.0,1.0,2.0,29.0,-3.0,Otto Porter,,WAS,True,True
gortama01,13.55,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,-19.0,Marcin Gortat,,WAS,True,True
oubreke01,34.45,4.0,16.0,0.25,2.0,8.0,0.25,7.0,9.0,0.778,2.0,2.0,4.0,3.0,0.0,1.0,2.0,5.0,17.0,11.0,Kelly Oubre,,WAS,True,False
meeksjo01,16.283333333333335,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,2.0,2.0,1.0,0.0,2.0,8.0,10.0,Jodie Meeks,,WAS,True,False
mahinia01,15.916666666666666,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,4.0,-5.0,Ian Mahinmi,,WAS,True,False
scottmi01,11.8,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,Mike Scott,,WAS,True,False
fraziti01,9.983333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,Tim Frazier,,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
sessira01,,,,,,,,,,,,,,,,,,,,,Ramon Sessions,Did Not Play,WAS,True,False
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,True,False
