player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
hardeja01,30.85,6.0,15.0,0.4,3.0,7.0,0.429,6.0,6.0,1.0,1.0,3.0,4.0,10.0,1.0,1.0,6.0,0.0,21.0,0.0,James Harden,HOU,False,True
arizatr01,30.783333333333335,3.0,12.0,0.25,0.0,8.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,-6.0,Trevor Ariza,HOU,False,True
paulch01,27.233333333333334,9.0,14.0,0.643,4.0,7.0,0.571,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,22.0,2.0,Chris Paul,HOU,False,True
tuckepj01,22.483333333333334,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,6.0,-9.0,P.J. Tucker,HOU,False,True
capelca01,21.45,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,4.0,8.0,12.0,0.0,1.0,0.0,1.0,3.0,10.0,7.0,Clint Capela,HOU,False,True
gordoer01,27.216666666666665,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,6.0,24.0,Eric Gordon,HOU,False,False
greenge01,23.833333333333332,5.0,10.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,2.0,3.0,16.0,13.0,Gerald Green,HOU,False,False
johnsjo02,13.516666666666667,2.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,17.0,Joe Johnson,HOU,False,False
hilarne01,12.3,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-1.0,Nenê Hilário,HOU,False,False
blackta01,10.116666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.0,Tarik Black,HOU,False,False
mbahalu01,7.833333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-4.0,Luc Mbah a Moute,HOU,False,False
quartti01,6.933333333333334,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-10.0,Tim Quarterman,HOU,False,False
qizh01,5.45,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,-2.0,Zhou Qi,HOU,False,False
hartjo01,39.65,8.0,17.0,0.471,2.0,8.0,0.25,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,2.0,20.0,-9.0,Josh Hart,LAL,True,True
carusal01,26.833333333333332,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,3.0,3.0,9.0,12.0,Alex Caruso,LAL,True,True
caldwke01,21.183333333333334,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,-5.0,Kentavious Caldwell-Pope,LAL,True,True
randlju01,17.85,7.0,12.0,0.583,0.0,1.0,0.0,3.0,3.0,1.0,5.0,3.0,8.0,1.0,2.0,0.0,3.0,2.0,17.0,-3.0,Julius Randle,LAL,True,True
lopezbr01,16.266666666666666,5.0,11.0,0.455,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,12.0,4.0,Brook Lopez,LAL,True,True
ingraan01,29.216666666666665,6.0,8.0,0.75,4.0,5.0,0.8,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,19.0,-3.0,Andre Ingram,LAL,True,False
ennisty01,23.25,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,10.0,-2.0,Tyler Ennis,LAL,True,False
zubaciv01,20.1,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,2.0,-3.0,Ivica Zubac,LAL,True,False
fryech01,14.9,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,Channing Frye,LAL,True,False
weartr01,14.6,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,-7.0,Travis Wear,LAL,True,False
paytoga02,8.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-9.0,Gary Payton,LAL,True,False
bryanth01,7.9,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-9.0,Thomas Bryant,LAL,True,False
