player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
hoodro01,35.78333333333333,7.0,14.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,17.0,-9.0,Rodney Hood,,UTA,False,True
mitchdo01,35.266666666666666,5.0,15.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,2.0,5.0,7.0,8.0,1.0,1.0,3.0,1.0,15.0,-7.0,Donovan Mitchell,,UTA,False,True
inglejo01,31.883333333333333,5.0,5.0,1.0,5.0,5.0,1.0,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,1.0,3.0,4.0,15.0,-10.0,Joe Ingles,,UTA,False,True
favorde01,29.416666666666668,5.0,11.0,0.455,0.0,0.0,,5.0,6.0,0.833,2.0,5.0,7.0,1.0,0.0,1.0,3.0,3.0,15.0,-2.0,Derrick Favors,,UTA,False,True
jerebjo01,17.333333333333332,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,3.0,Jonas Jerebko,,UTA,False,True
burksal01,27.616666666666667,4.0,12.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,1.0,1.0,10.0,-10.0,Alec Burks,,UTA,False,False
onealro01,21.083333333333332,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,1.0,1.0,4.0,-7.0,Royce O'Neale,,UTA,False,False
netora01,19.916666666666668,9.0,14.0,0.643,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,22.0,-9.0,Raul Neto,,UTA,False,False
udohek01,15.466666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,-14.0,Ekpe Udoh,,UTA,False,False
bradlto01,3.1166666666666667,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,Tony Bradley,,UTA,False,False
woltena01,3.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,Nate Wolters,,UTA,False,False
rubiori01,,,,,,,,,,,,,,,,,,,,,Ricky Rubio,Did Not Play,UTA,False,False
dinwisp01,31.483333333333334,9.0,14.0,0.643,6.0,10.0,0.6,1.0,1.0,1.0,0.0,5.0,5.0,8.0,2.0,0.0,0.0,3.0,25.0,9.0,Spencer Dinwiddie,,BRK,True,True
crabbal01,30.1,7.0,14.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,18.0,2.0,Allen Crabbe,,BRK,True,True
holliro01,27.45,2.0,8.0,0.25,0.0,0.0,,3.0,4.0,0.75,0.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,7.0,1.0,Rondae Hollis-Jefferson,,BRK,True,True
carrode01,26.933333333333334,5.0,10.0,0.5,3.0,5.0,0.6,4.0,4.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,17.0,7.0,DeMarre Carroll,,BRK,True,True
booketr01,26.9,7.0,10.0,0.7,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,14.0,7.0,Trevor Booker,,BRK,True,True
zellety01,23.55,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,1.0,2.0,2.0,7.0,-3.0,Tyler Zeller,,BRK,True,False
harrijo01,22.85,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,0.0,1.0,4.0,8.0,14.0,Joe Harris,,BRK,True,False
leverca01,21.983333333333334,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,10.0,16.0,Caris LeVert,,BRK,True,False
acyqu01,16.716666666666665,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,13.0,Quincy Acy,,BRK,True,False
whiteis01,10.416666666666666,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,5.0,-7.0,Isaiah Whitehead,,BRK,True,False
kilpase01,1.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Sean Kilpatrick,,BRK,True,False
mozgoti01,,,,,,,,,,,,,,,,,,,,,Timofey Mozgov,Did Not Play,BRK,True,False
allenja01,,,,,,,,,,,,,,,,,,,,,Jarrett Allen,Did Not Play,BRK,True,False
