player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
gasolma01,35.88333333333333,5.0,15.0,0.333,2.0,5.0,0.4,9.0,10.0,0.9,0.0,9.0,9.0,5.0,2.0,0.0,3.0,2.0,21.0,-4.0,Marc Gasol,MEM,False,True
evansty01,32.8,4.0,16.0,0.25,1.0,6.0,0.167,1.0,1.0,1.0,1.0,5.0,6.0,6.0,2.0,0.0,2.0,1.0,10.0,-20.0,Tyreke Evans,MEM,False,True
harrian01,24.383333333333333,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0,-16.0,Andrew Harrison,MEM,False,True
greenja01,24.116666666666667,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,3.0,4.0,-11.0,JaMychal Green,MEM,False,True
brookdi01,21.333333333333332,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-2.0,Dillon Brooks,MEM,False,True
chalmma01,27.2,2.0,9.0,0.222,2.0,5.0,0.4,0.0,0.0,,3.0,3.0,6.0,3.0,3.0,1.0,2.0,2.0,6.0,7.0,Mario Chalmers,MEM,False,False
mclembe01,22.95,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,10.0,-3.0,Ben McLemore,MEM,False,False
martija01,19.9,3.0,5.0,0.6,1.0,1.0,1.0,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,10.0,-4.0,Jarell Martin,MEM,False,False
ennisja01,16.416666666666668,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0,-6.0,James Ennis,MEM,False,False
davisde01,7.966666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,-6.0,Deyonta Davis,MEM,False,False
rabbiv01,2.35,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Ivan Rabb,MEM,False,False
huntevi01,2.35,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,Vince Hunter,MEM,False,False
simmoko01,2.35,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kobi Simmons,MEM,False,False
thompkl01,37.2,10.0,16.0,0.625,3.0,4.0,0.75,6.0,6.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,3.0,0.0,29.0,17.0,Klay Thompson,GSW,True,True
duranke01,33.1,8.0,20.0,0.4,2.0,8.0,0.25,4.0,5.0,0.8,1.0,7.0,8.0,2.0,0.0,2.0,4.0,3.0,22.0,2.0,Kevin Durant,GSW,True,True
belljo01,26.416666666666668,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,4.0,3.0,4.0,-3.0,Jordan Bell,GSW,True,True
cookqu01,18.716666666666665,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,Quinn Cook,GSW,True,True
mcgeeja01,12.1,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,JaVale McGee,GSW,True,True
mccawpa01,29.283333333333335,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,3.0,2.0,2.0,2.0,3.0,3.0,10.0,Patrick McCaw,GSW,True,False
casspom01,25.533333333333335,5.0,7.0,0.714,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0,12.0,14.0,Omri Casspi,GSW,True,False
youngni01,23.9,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,0.0,3.0,7.0,9.0,Nick Young,GSW,True,False
westda01,18.516666666666666,2.0,5.0,0.4,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,7.0,16.0,David West,GSW,True,False
looneke01,13.433333333333334,0.0,1.0,0.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,-3.0,Kevon Looney,GSW,True,False
jonesda03,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,Damian Jones,GSW,True,False
