player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
hardeja01,35.78333333333333,9.0,20.0,0.45,6.0,12.0,0.5,5.0,5.0,1.0,0.0,5.0,5.0,7.0,3.0,0.0,3.0,3.0,29.0,5.0,James Harden,HOU,False,True,
arizatr01,29.083333333333332,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,18.0,Trevor Ariza,HOU,False,True,
capelca01,27.083333333333332,7.0,11.0,0.636,0.0,0.0,,3.0,5.0,0.6,2.0,11.0,13.0,0.0,0.0,3.0,3.0,4.0,17.0,10.0,Clint Capela,HOU,False,True,
anderry01,26.633333333333333,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,13.0,18.0,Ryan Anderson,HOU,False,True,
paulch01,24.2,6.0,11.0,0.545,4.0,7.0,0.571,1.0,1.0,1.0,0.0,2.0,2.0,6.0,2.0,1.0,3.0,3.0,17.0,10.0,Chris Paul,HOU,False,True,
gordoer01,28.7,3.0,11.0,0.273,3.0,10.0,0.3,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,27.0,Eric Gordon,HOU,False,False,
tuckepj01,21.366666666666667,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0,P.J. Tucker,HOU,False,False,
mbahalu01,21.366666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,Luc Mbah a Moute,HOU,False,False,
hilarne01,16.45,0.0,2.0,0.0,0.0,0.0,,2.0,4.0,0.5,1.0,4.0,5.0,3.0,1.0,1.0,1.0,3.0,2.0,16.0,Nenê Hilário,HOU,False,False,
blackta01,4.466666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Tarik Black,HOU,False,False,
qizh01,2.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Zhou Qi,HOU,False,False,
brownbo02,2.4333333333333336,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Bobby Brown,HOU,False,False,
brookdi01,33.06666666666667,3.0,9.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,7.0,-14.0,Dillon Brooks,MEM,True,True,
gasolma01,32.083333333333336,6.0,17.0,0.353,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,4.0,0.0,2.0,2.0,2.0,15.0,-12.0,Marc Gasol,MEM,True,True,
chalmma01,28.616666666666667,1.0,7.0,0.143,1.0,4.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,8.0,4.0,0.0,3.0,3.0,6.0,-3.0,Mario Chalmers,MEM,True,True,
parsoch01,25.3,7.0,9.0,0.778,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,17.0,-2.0,Chandler Parsons,MEM,True,True,
greenja01,23.166666666666668,6.0,8.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,15.0,-1.0,JaMychal Green,MEM,True,True,
evansty01,24.733333333333334,3.0,10.0,0.3,0.0,2.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,1.0,2.0,1.0,7.0,-20.0,Tyreke Evans,MEM,True,False,
ennisja01,22.516666666666666,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,-22.0,James Ennis,MEM,True,False,
mclembe01,20.25,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,-12.0,Ben McLemore,MEM,True,False,
harrian01,11.916666666666666,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-13.0,Andrew Harrison,MEM,True,False,
davisde01,8.933333333333334,1.0,5.0,0.2,0.0,0.0,,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,Deyonta Davis,MEM,True,False,
wrighbr03,6.983333333333333,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,-9.0,Brandan Wright,MEM,True,False,
martija01,2.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Jarell Martin,MEM,True,False,
huntevi01,,,,,,,,,,,,,,,,,,,,,Vince Hunter,MEM,True,False,Did Not Play
