player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
cookqu01,36.8,6.0,13.0,0.462,2.0,5.0,0.4,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,1.0,3.0,14.0,11.0,Quinn Cook,GSW,False,True,
thompkl01,34.43333333333333,14.0,23.0,0.609,6.0,13.0,0.462,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,34.0,14.0,Klay Thompson,GSW,False,True,
duranke01,30.566666666666666,6.0,11.0,0.545,2.0,4.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,9.0,1.0,0.0,2.0,1.0,17.0,15.0,Kevin Durant,GSW,False,True,
greendr01,30.183333333333334,4.0,10.0,0.4,2.0,7.0,0.286,4.0,6.0,0.667,0.0,6.0,6.0,5.0,2.0,1.0,4.0,0.0,14.0,13.0,Draymond Green,GSW,False,True,
pachuza01,14.833333333333334,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,6.0,Zaza Pachulia,GSW,False,True,
youngni01,20.316666666666666,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,8.0,Nick Young,GSW,False,False,
looneke01,19.183333333333334,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,4.0,1.0,1.0,6.0,2.0,Kevon Looney,GSW,False,False,
livinsh01,17.35,4.0,8.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,10.0,8.0,Shaun Livingston,GSW,False,False,
westda01,13.6,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,David West,GSW,False,False,
mcgeeja01,8.633333333333333,5.0,6.0,0.833,0.0,0.0,,1.0,3.0,0.333,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,JaVale McGee,GSW,False,False,
jonesda03,8.583333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,-1.0,Damian Jones,GSW,False,False,
belljo01,5.516666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,Jordan Bell,GSW,False,False,
houseda01,44.516666666666666,9.0,18.0,0.5,2.0,9.0,0.222,2.0,3.0,0.667,1.0,7.0,8.0,3.0,1.0,0.0,0.0,2.0,22.0,-8.0,Danuel House,PHO,True,True,
bendedr01,41.35,6.0,13.0,0.462,2.0,7.0,0.286,0.0,0.0,,2.0,12.0,14.0,2.0,0.0,0.0,1.0,3.0,14.0,-15.0,Dragan Bender,PHO,True,True,
ulisty01,36.88333333333333,5.0,15.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,4.0,2.0,15.0,-11.0,Tyler Ulis,PHO,True,True,
lenal01,25.15,7.0,15.0,0.467,0.0,1.0,0.0,2.0,3.0,0.667,4.0,6.0,10.0,1.0,0.0,0.0,1.0,1.0,16.0,-4.0,Alex Len,PHO,True,True,
danietr01,13.583333333333334,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,-22.0,Troy Daniels,PHO,True,True,
harrish01,28.25,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,4.0,4.0,Shaquille Harrison,PHO,True,False,
dudleja01,22.916666666666668,4.0,7.0,0.571,1.0,3.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,11.0,-17.0,Jared Dudley,PHO,True,False,
reedda01,16.9,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,7.0,-13.0,Davon Reed,PHO,True,False,
peteral01,10.45,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,Alec Peters,PHO,True,False,
jacksjo02,,,,,,,,,,,,,,,,,,,,,Josh Jackson,PHO,True,False,Did Not Dress
bookede01,,,,,,,,,,,,,,,,,,,,,Devin Booker,PHO,True,False,Did Not Dress
