player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
aldrila01,33.483333333333334,6.0,13.0,0.462,0.0,1.0,0.0,5.0,5.0,1.0,2.0,5.0,7.0,4.0,0.0,2.0,0.0,3.0,17.0,20.0,LaMarcus Aldridge,SAS,False,True
anderky01,31.3,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,3.0,5.0,0.0,2.0,0.0,14.0,20.0,Kyle Anderson,SAS,False,True
greenda02,30.166666666666668,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,0.0,7.0,7.0,0.0,0.0,2.0,2.0,0.0,7.0,9.0,Danny Green,SAS,False,True
gasolpa01,24.633333333333333,5.0,14.0,0.357,2.0,7.0,0.286,5.0,6.0,0.833,1.0,6.0,7.0,3.0,0.0,2.0,1.0,3.0,17.0,-1.0,Pau Gasol,SAS,False,True
millspa02,24.083333333333332,3.0,5.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,10.0,18.0,Patty Mills,SAS,False,True
gayru01,23.8,6.0,10.0,0.6,0.0,3.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,4.0,2.0,0.0,2.0,1.0,15.0,18.0,Rudy Gay,SAS,False,False
murrade01,23.516666666666666,2.0,5.0,0.4,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0,Dejounte Murray,SAS,False,False
ginobma01,19.966666666666665,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,8.0,Manu Ginóbili,SAS,False,False
forbebr01,15.533333333333333,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-5.0,Bryn Forbes,SAS,False,False
bertada01,7.35,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,Dāvis Bertāns,SAS,False,False
paulbr01,3.0833333333333335,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,Brandon Paul,SAS,False,False
lauvejo01,3.0833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,Joffrey Lauvergne,SAS,False,False
walkeke02,30.816666666666666,8.0,12.0,0.667,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,5.0,0.0,1.0,3.0,1.0,18.0,-12.0,Kemba Walker,CHO,True,True
howardw01,22.083333333333332,3.0,10.0,0.3,0.0,0.0,,4.0,7.0,0.571,4.0,7.0,11.0,0.0,1.0,0.0,1.0,3.0,10.0,-15.0,Dwight Howard,CHO,True,True
batumni01,22.083333333333332,1.0,7.0,0.143,0.0,5.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,-15.0,Nicolas Batum,CHO,True,True
kiddgmi01,21.016666666666666,1.0,8.0,0.125,0.0,0.0,,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,-12.0,Michael Kidd-Gilchrist,CHO,True,True
willima02,17.316666666666666,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-7.0,Marvin Williams,CHO,True,True
kaminfr01,27.25,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,12.0,-10.0,Frank Kaminsky,CHO,True,False
lambje01,24.666666666666668,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,3.0,1.0,12.0,-9.0,Jeremy Lamb,CHO,True,False
zelleco01,22.483333333333334,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,8.0,-2.0,Cody Zeller,CHO,True,False
cartemi01,17.183333333333334,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,5.0,3.0,2.0,-8.0,Michael Carter-Williams,CHO,True,False
monkma01,17.166666666666668,1.0,3.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,-3.0,Malik Monk,CHO,True,False
bacondw01,11.066666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0,Dwayne Bacon,CHO,True,False
obryajo01,3.4333333333333336,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,Johnny O'Bryant,CHO,True,False
grahatr01,3.4333333333333336,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,Treveon Graham,CHO,True,False
