player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
aldrila01,37.38333333333333,13.0,21.0,0.619,0.0,1.0,0.0,9.0,9.0,1.0,4.0,5.0,9.0,1.0,2.0,3.0,0.0,4.0,35.0,0.0,LaMarcus Aldridge,,SAS,False,True
millspa02,31.45,5.0,13.0,0.385,3.0,9.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,17.0,-19.0,Patty Mills,,SAS,False,True
greenda02,30.483333333333334,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,2.0,2.0,3.0,5.0,5.0,7.0,Danny Green,,SAS,False,True
anderky01,29.316666666666666,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,2.0,0.0,4.0,1.0,2.0,7.0,2.0,Kyle Anderson,,SAS,False,True
murrade01,24.8,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,4.0,0.0,2.0,2.0,6.0,1.0,Dejounte Murray,,SAS,False,True
ginobma01,25.9,0.0,6.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,4.0,-12.0,Manu Ginóbili,,SAS,False,False
gayru01,17.866666666666667,5.0,10.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,1.0,4.0,5.0,2.0,3.0,1.0,0.0,1.0,13.0,-7.0,Rudy Gay,,SAS,False,False
forbebr01,16.55,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,12.0,16.0,Bryn Forbes,,SAS,False,False
parketo01,15.633333333333333,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,Tony Parker,,SAS,False,False
gasolpa01,10.616666666666667,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,6.0,-3.0,Pau Gasol,,SAS,False,False
paulbr01,,,,,,,,,,,,,,,,,,,,,Brandon Paul,Did Not Play,SAS,False,False
lauvejo01,,,,,,,,,,,,,,,,,,,,,Joffrey Lauvergne,Did Not Play,SAS,False,False
bertada01,,,,,,,,,,,,,,,,,,,,,Dāvis Bertāns,Did Not Play,SAS,False,False
riverau01,38.583333333333336,5.0,15.0,0.333,3.0,7.0,0.429,5.0,6.0,0.833,0.0,0.0,0.0,5.0,1.0,0.0,2.0,5.0,18.0,4.0,Austin Rivers,,LAC,True,True
harrito02,34.733333333333334,11.0,19.0,0.579,1.0,3.0,0.333,8.0,9.0,0.889,0.0,9.0,9.0,3.0,2.0,0.0,3.0,4.0,31.0,1.0,Tobias Harris,,LAC,True,True
wallaty01,31.483333333333334,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,-4.0,Tyrone Wallace,,LAC,True,True
jordade01,29.566666666666666,3.0,6.0,0.5,0.0,0.0,,4.0,7.0,0.571,5.0,12.0,17.0,3.0,0.0,1.0,3.0,4.0,10.0,3.0,DeAndre Jordan,,LAC,True,True
willicj01,12.316666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,C.J. Williams,,LAC,True,True
willilo02,36.86666666666667,8.0,20.0,0.4,1.0,3.0,0.333,5.0,5.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,22.0,15.0,Lou Williams,,LAC,True,False
harremo01,26.383333333333333,7.0,10.0,0.7,0.0,1.0,0.0,2.0,4.0,0.5,2.0,6.0,8.0,1.0,0.0,0.0,2.0,3.0,16.0,5.0,Montrezl Harrell,,LAC,True,False
thornsi01,17.933333333333334,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,Sindarius Thornwell,,LAC,True,False
marjabo01,11.183333333333334,0.0,0.0,,0.0,0.0,,8.0,10.0,0.8,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,8.0,3.0,Boban Marjanović,,LAC,True,False
johnswe01,0.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Wesley Johnson,,LAC,True,False
gallida01,,,,,,,,,,,,,,,,,,,,,Danilo Gallinari,Did Not Play,LAC,True,False
dekkesa01,,,,,,,,,,,,,,,,,,,,,Sam Dekker,Did Not Play,LAC,True,False
