player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
gasolma01,28.45,6.0,15.0,0.4,0.0,3.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,3.0,0.0,1.0,3.0,0.0,15.0,-22.0,Marc Gasol,MEM,False,True
brookdi01,27.733333333333334,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,1.0,0.0,4.0,9.0,-9.0,Dillon Brooks,MEM,False,True
conlemi01,27.616666666666667,4.0,11.0,0.364,1.0,3.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,12.0,-14.0,Mike Conley,MEM,False,True
ennisja01,26.3,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-10.0,James Ennis,MEM,False,True
martija01,14.916666666666666,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,-14.0,Jarell Martin,MEM,False,True
evansty01,28.766666666666666,8.0,12.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,6.0,3.0,0.0,5.0,1.0,22.0,1.0,Tyreke Evans,MEM,False,False
parsoch01,20.25,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,0.0,3.0,2.0,10.0,-12.0,Chandler Parsons,MEM,False,False
chalmma01,18.583333333333332,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,-13.0,Mario Chalmers,MEM,False,False
mclembe01,18.35,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,Ben McLemore,MEM,False,False
wrighbr03,14.45,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,5.0,4.0,Brandan Wright,MEM,False,False
harrian01,5.1,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,Andrew Harrison,MEM,False,False
davisde01,5.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,Deyonta Davis,MEM,False,False
seldewa01,4.383333333333334,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,Wayne Selden,MEM,False,False
hardeja01,37.583333333333336,11.0,25.0,0.44,6.0,14.0,0.429,10.0,14.0,0.714,0.0,4.0,4.0,8.0,0.0,1.0,3.0,3.0,38.0,23.0,James Harden,HOU,True,True
capelca01,34.516666666666666,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,7.0,7.0,14.0,3.0,2.0,3.0,2.0,3.0,7.0,10.0,Clint Capela,HOU,True,True
arizatr01,34.333333333333336,4.0,10.0,0.4,1.0,6.0,0.167,0.0,1.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,1.0,0.0,9.0,18.0,Trevor Ariza,HOU,True,True
gordoer01,32.96666666666667,7.0,16.0,0.438,6.0,11.0,0.545,6.0,7.0,0.857,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,26.0,8.0,Eric Gordon,HOU,True,True
anderry01,27.033333333333335,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,,1.0,5.0,6.0,1.0,2.0,0.0,1.0,5.0,12.0,17.0,Ryan Anderson,HOU,True,True
tuckepj01,28.483333333333334,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,1.0,3.0,0.0,1.0,3.0,11.0,6.0,P.J. Tucker,HOU,True,False
mbahalu01,27.6,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,2.0,-3.0,Luc Mbah a Moute,HOU,True,False
hilarne01,7.15,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,-4.0,Nenê Hilário,HOU,True,False
brownbo02,2.5833333333333335,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,Bobby Brown,HOU,True,False
qizh01,2.5833333333333335,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Zhou Qi,HOU,True,False
blackta01,2.5833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tarik Black,HOU,True,False
jacksde01,2.5833333333333335,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Demetrius Jackson,HOU,True,False
