player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
aminual01,34.56666666666667,7.0,13.0,0.538,2.0,4.0,0.5,0.0,0.0,,4.0,12.0,16.0,2.0,1.0,1.0,0.0,2.0,16.0,27.0,Al-Farouq Aminu,,POR,False,True
lillada01,32.983333333333334,7.0,17.0,0.412,0.0,3.0,0.0,4.0,4.0,1.0,0.0,7.0,7.0,7.0,1.0,1.0,0.0,2.0,18.0,25.0,Damian Lillard,,POR,False,True
mccolcj01,32.28333333333333,12.0,18.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,1.0,0.0,2.0,28.0,3.0,CJ McCollum,,POR,False,True
nurkiju01,25.616666666666667,4.0,13.0,0.308,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,3.0,1.0,1.0,6.0,5.0,11.0,11.0,Jusuf Nurkić,,POR,False,True
harklma01,20.083333333333332,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,9.0,Maurice Harkless,,POR,False,True
turneev01,31.766666666666666,7.0,12.0,0.583,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,17.0,22.0,Evan Turner,,POR,False,False
connapa01,22.083333333333332,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,8.0,5.0,Pat Connaughton,,POR,False,False
davised01,19.983333333333334,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,0.333,3.0,6.0,9.0,1.0,0.0,0.0,0.0,3.0,7.0,12.0,Ed Davis,,POR,False,False
swanica01,8.8,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-4.0,Caleb Swanigan,,POR,False,False
colliza01,7.033333333333333,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0,Zach Collins,,POR,False,False
napiesh01,2.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0,Shabazz Napier,,POR,False,False
laymaja01,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,Jake Layman,,POR,False,False
leoname01,,,,,,,,,,,,,,,,,,,,,Meyers Leonard,Did Not Play,POR,False,False
oladivi01,32.55,5.0,17.0,0.294,0.0,3.0,0.0,7.0,9.0,0.778,0.0,6.0,6.0,2.0,0.0,1.0,2.0,1.0,17.0,-18.0,Victor Oladipo,,IND,True,True
collida01,31.416666666666668,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,4.0,1.0,0.0,2.0,3.0,14.0,-3.0,Darren Collison,,IND,True,True
youngth01,29.1,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,1.0,0.0,1.0,8.0,-15.0,Thaddeus Young,,IND,True,True
sabondo01,28.95,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,2.0,6.0,8.0,1.0,0.0,1.0,3.0,4.0,3.0,-18.0,Domantas Sabonis,,IND,True,True
bogdabo02,24.2,4.0,9.0,0.444,1.0,4.0,0.25,2.0,4.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,11.0,-10.0,Bojan Bogdanović,,IND,True,True
josepco01,19.9,1.0,5.0,0.2,0.0,0.0,,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,-16.0,Cory Joseph,,IND,True,False
stephla01,19.683333333333334,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,-12.0,Lance Stephenson,,IND,True,False
leaftj01,19.433333333333334,7.0,11.0,0.636,2.0,3.0,0.667,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,17.0,-1.0,T.J. Leaf,,IND,True,False
jeffeal01,16.116666666666667,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,-7.0,Al Jefferson,,IND,True,False
wilkida02,8.55,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,Damien Wilkins,,IND,True,False
youngjo01,3.85,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,Joe Young,,IND,True,False
poythal01,3.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Alex Poythress,,IND,True,False
anigbik01,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Ike Anigbogu,,IND,True,False
