player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
derozde01,33.45,6.0,18.0,0.333,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,16.0,-6.0,DeMar DeRozan,,TOR,False,True
lowryky01,31.616666666666667,9.0,15.0,0.6,3.0,7.0,0.429,3.0,4.0,0.75,1.0,5.0,6.0,6.0,1.0,0.0,2.0,2.0,24.0,0.0,Kyle Lowry,,TOR,False,True
valanjo01,30.916666666666668,6.0,13.0,0.462,0.0,0.0,,2.0,2.0,1.0,6.0,6.0,12.0,0.0,1.0,2.0,1.0,3.0,14.0,6.0,Jonas Valančiūnas,,TOR,False,True
ibakase01,22.616666666666667,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,7.0,-5.0,Serge Ibaka,,TOR,False,True
anunoog01,20.083333333333332,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,OG Anunoby,,TOR,False,True
wrighde01,24.283333333333335,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,4.0,12.0,Delon Wright,,TOR,False,False
siakapa01,22.133333333333333,5.0,6.0,0.833,0.0,0.0,,1.0,3.0,0.333,3.0,5.0,8.0,0.0,1.0,2.0,0.0,3.0,11.0,18.0,Pascal Siakam,,TOR,False,False
milescj01,19.05,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,6.0,C.J. Miles,,TOR,False,False
vanvlfr01,18.766666666666666,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,5.0,12.0,Fred VanVleet,,TOR,False,False
poeltja01,17.083333333333332,2.0,5.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,1.0,0.0,0.0,0.0,5.0,7.0,4.0,Jakob Poeltl,,TOR,False,False
powelno01,,,,,,,,,,,,,,,,,,,,,Norman Powell,Did Not Play,TOR,False,False
noguelu01,,,,,,,,,,,,,,,,,,,,,Lucas Nogueira,Did Not Play,TOR,False,False
brownlo01,,,,,,,,,,,,,,,,,,,,,Lorenzo Brown,Did Not Play,TOR,False,False
bealbr01,43.333333333333336,10.0,22.0,0.455,6.0,10.0,0.6,6.0,6.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,6.0,3.0,32.0,-13.0,Bradley Beal,,WAS,True,True
walljo01,40.25,9.0,22.0,0.409,1.0,5.0,0.2,4.0,4.0,1.0,1.0,4.0,5.0,8.0,1.0,1.0,4.0,2.0,23.0,-3.0,John Wall,,WAS,True,True
morrima02,38.03333333333333,5.0,9.0,0.556,0.0,2.0,0.0,2.0,3.0,0.667,7.0,8.0,15.0,1.0,0.0,1.0,2.0,4.0,12.0,0.0,Markieff Morris,,WAS,True,True
gortama01,31.166666666666668,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,1.0,2.0,1.0,2.0,-8.0,Marcin Gortat,,WAS,True,True
oubreke01,26.433333333333334,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,Kelly Oubre,,WAS,True,True
lawsoty01,19.95,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,-11.0,Ty Lawson,,WAS,True,False
satorto01,17.85,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0,Tomáš Satoranský,,WAS,True,False
scottmi01,14.95,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,-6.0,Mike Scott,,WAS,True,False
mahinia01,8.033333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-4.0,Ian Mahinmi,,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
sessira01,,,,,,,,,,,,,,,,,,,,,Ramon Sessions,Did Not Play,WAS,True,False
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,True,False
fraziti01,,,,,,,,,,,,,,,,,,,,,Tim Frazier,Did Not Play,WAS,True,False
