player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
walkeke02,32.583333333333336,8.0,19.0,0.421,3.0,8.0,0.375,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,2.0,2.0,19.0,-12.0,Kemba Walker,CHO,False,True
batumni01,30.733333333333334,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,13.0,-20.0,Nicolas Batum,CHO,False,True
willima02,24.483333333333334,2.0,7.0,0.286,1.0,3.0,0.333,6.0,6.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,11.0,-13.0,Marvin Williams,CHO,False,True
howardw01,21.016666666666666,2.0,7.0,0.286,0.0,0.0,,1.0,4.0,0.25,3.0,6.0,9.0,0.0,0.0,0.0,1.0,6.0,5.0,-12.0,Dwight Howard,CHO,False,True
kiddgmi01,19.333333333333332,2.0,4.0,0.5,0.0,0.0,,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,-7.0,Michael Kidd-Gilchrist,CHO,False,True
kaminfr01,25.15,5.0,12.0,0.417,1.0,5.0,0.2,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0,-1.0,Frank Kaminsky,CHO,False,False
zelleco01,22.716666666666665,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,Cody Zeller,CHO,False,False
grahatr01,21.283333333333335,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0,Treveon Graham,CHO,False,False
lambje01,19.016666666666666,4.0,7.0,0.571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,0.0,2.0,2.0,10.0,-2.0,Jeremy Lamb,CHO,False,False
cartemi01,15.783333333333333,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,7.0,4.0,Michael Carter-Williams,CHO,False,False
monkma01,2.6333333333333333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Malik Monk,CHO,False,False
bacondw01,2.6333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Dwayne Bacon,CHO,False,False
stoneju01,2.6333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Julyan Stone,CHO,False,False
mitchdo01,38.95,8.0,21.0,0.381,3.0,10.0,0.3,6.0,7.0,0.857,1.0,5.0,6.0,4.0,0.0,1.0,2.0,2.0,25.0,14.0,Donovan Mitchell,UTA,True,True
inglejo01,33.666666666666664,9.0,15.0,0.6,3.0,8.0,0.375,2.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,3.0,2.0,23.0,30.0,Joe Ingles,UTA,True,True
goberru01,32.81666666666667,7.0,8.0,0.875,0.0,0.0,,6.0,8.0,0.75,3.0,8.0,11.0,3.0,0.0,2.0,0.0,1.0,20.0,8.0,Rudy Gobert,UTA,True,True
favorde01,29.816666666666666,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,,2.0,5.0,7.0,1.0,1.0,1.0,1.0,4.0,6.0,10.0,Derrick Favors,UTA,True,True
rubiori01,20.75,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,7.0,1.0,0.0,3.0,2.0,6.0,10.0,Ricky Rubio,UTA,True,True
onealro01,23.316666666666666,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,0.0,7.0,7.0,2.0,0.0,1.0,2.0,3.0,8.0,-2.0,Royce O'Neale,UTA,True,False
jerebjo01,22.266666666666666,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,-5.0,Jonas Jerebko,UTA,True,False
netora01,15.716666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,-7.0,Raul Neto,UTA,True,False
burksal01,10.716666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,-8.0,Alec Burks,UTA,True,False
udohek01,10.216666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,6.0,12.0,Ekpe Udoh,UTA,True,False
mccreer01,0.8833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Erik McCree,UTA,True,False
niangge01,0.8833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Georges Niang,UTA,True,False
