player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
walljo01,31.9,9.0,17.0,0.529,0.0,2.0,0.0,11.0,11.0,1.0,1.0,3.0,4.0,9.0,0.0,1.0,4.0,4.0,29.0,-15.0,John Wall,,WAS,False,True
morrima02,27.566666666666666,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,1.0,1.0,4.0,6.0,-31.0,Markieff Morris,,WAS,False,True
porteot01,25.2,5.0,10.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,12.0,-12.0,Otto Porter,,WAS,False,True
bealbr01,24.633333333333333,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,9.0,-34.0,Bradley Beal,,WAS,False,True
gortama01,12.083333333333334,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,Marcin Gortat,,WAS,False,True
lawsoty01,31.333333333333332,4.0,10.0,0.4,4.0,5.0,0.8,2.0,2.0,1.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,2.0,14.0,8.0,Ty Lawson,,WAS,False,False
oubreke01,30.283333333333335,6.0,11.0,0.545,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,14.0,-1.0,Kelly Oubre,,WAS,False,False
scottmi01,27.316666666666666,7.0,10.0,0.7,4.0,5.0,0.8,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,20.0,13.0,Mike Scott,,WAS,False,False
mahinia01,15.0,4.0,4.0,1.0,0.0,0.0,,4.0,5.0,0.8,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,12.0,11.0,Ian Mahinmi,,WAS,False,False
satorto01,14.683333333333334,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,Tomáš Satoranský,,WAS,False,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,False,False
meeksjo01,,,,,,,,,,,,,,,,,,,,,Jodie Meeks,Player Suspended,WAS,False,False
fraziti01,,,,,,,,,,,,,,,,,,,,,Tim Frazier,Did Not Play,WAS,False,False
derozde01,37.03333333333333,14.0,23.0,0.609,3.0,6.0,0.5,6.0,8.0,0.75,1.0,4.0,5.0,4.0,0.0,0.0,2.0,1.0,37.0,23.0,DeMar DeRozan,,TOR,True,True
lowryky01,35.93333333333333,3.0,10.0,0.3,1.0,8.0,0.125,6.0,7.0,0.857,0.0,7.0,7.0,12.0,1.0,0.0,3.0,3.0,13.0,27.0,Kyle Lowry,,TOR,True,True
ibakase01,31.366666666666667,4.0,11.0,0.364,1.0,3.0,0.333,1.0,1.0,1.0,1.0,8.0,9.0,2.0,0.0,3.0,0.0,1.0,10.0,32.0,Serge Ibaka,,TOR,True,True
valanjo01,23.116666666666667,8.0,11.0,0.727,1.0,2.0,0.5,2.0,3.0,0.667,1.0,13.0,14.0,1.0,0.0,2.0,3.0,2.0,19.0,27.0,Jonas Valančiūnas,,TOR,True,True
anunoog01,18.65,2.0,3.0,0.667,1.0,2.0,0.5,4.0,5.0,0.8,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,9.0,5.0,OG Anunoby,,TOR,True,True
wrighde01,26.983333333333334,3.0,9.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,11.0,0.0,Delon Wright,,TOR,True,False
milescj01,22.2,5.0,7.0,0.714,4.0,6.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,18.0,-1.0,C.J. Miles,,TOR,True,False
poeltja01,14.316666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,-10.0,Jakob Poeltl,,TOR,True,False
siakapa01,11.2,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,6.0,-9.0,Pascal Siakam,,TOR,True,False
brownlo01,6.566666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-12.0,Lorenzo Brown,,TOR,True,False
noguelu01,5.133333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-19.0,Lucas Nogueira,,TOR,True,False
powelno01,4.683333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Norman Powell,,TOR,True,False
vanvlfr01,2.8166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Fred VanVleet,,TOR,True,False
