player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
anderry01,33.3,7.0,13.0,0.538,5.0,9.0,0.556,2.0,3.0,0.667,2.0,6.0,8.0,1.0,1.0,0.0,0.0,2.0,21.0,39.0,Ryan Anderson,,HOU,False,True
hardeja01,31.133333333333333,5.0,16.0,0.313,1.0,11.0,0.091,5.0,5.0,1.0,0.0,6.0,6.0,9.0,2.0,0.0,4.0,2.0,16.0,11.0,James Harden,,HOU,False,True
mbahalu01,29.9,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,17.0,Luc Mbah a Moute,,HOU,False,True
paulch01,27.416666666666668,8.0,14.0,0.571,6.0,9.0,0.667,0.0,0.0,,1.0,7.0,8.0,11.0,1.0,0.0,0.0,4.0,22.0,47.0,Chris Paul,,HOU,False,True
capelca01,25.2,6.0,10.0,0.6,0.0,0.0,,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,14.0,12.0,Clint Capela,,HOU,False,True
tuckepj01,34.88333333333333,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,,2.0,7.0,9.0,2.0,0.0,0.0,0.0,4.0,6.0,14.0,P.J. Tucker,,HOU,False,False
greenge01,29.966666666666665,6.0,15.0,0.4,4.0,10.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,5.0,17.0,1.0,Gerald Green,,HOU,False,False
hilarne01,17.4,4.0,4.0,1.0,0.0,0.0,,1.0,3.0,0.333,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,9.0,21.0,Nenê Hilário,,HOU,False,False
brownma02,5.4,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,Markel Brown,,HOU,False,False
blackta01,5.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Tarik Black,,HOU,False,False
gordoer01,,,,,,,,,,,,,,,,,,,,,Eric Gordon,Did Not Dress,HOU,False,False
jamesle01,31.366666666666667,3.0,10.0,0.3,1.0,2.0,0.5,4.0,4.0,1.0,1.0,8.0,9.0,9.0,2.0,1.0,2.0,0.0,11.0,-17.0,LeBron James,,CLE,True,True
smithjr01,27.8,4.0,12.0,0.333,3.0,9.0,0.333,1.0,2.0,0.5,0.0,7.0,7.0,1.0,0.0,1.0,0.0,3.0,12.0,-15.0,J.R. Smith,,CLE,True,True
thomais02,26.466666666666665,5.0,13.0,0.385,0.0,4.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,1.0,12.0,-20.0,Isaiah Thomas,,CLE,True,True
thomptr01,25.433333333333334,4.0,6.0,0.667,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,-14.0,Tristan Thompson,,CLE,True,True
crowdja01,24.666666666666668,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,8.0,-16.0,Jae Crowder,,CLE,True,True
greenje02,21.466666666666665,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,5.0,6.0,-18.0,Jeff Green,,CLE,True,False
rosede01,21.416666666666668,3.0,11.0,0.273,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,10.0,-14.0,Derrick Rose,,CLE,True,False
wadedw01,20.216666666666665,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,-22.0,Dwyane Wade,,CLE,True,False
fryech01,17.533333333333335,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,-7.0,Channing Frye,,CLE,True,False
korveky01,13.566666666666666,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-20.0,Kyle Korver,,CLE,True,False
osmande01,6.633333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,Cedi Osman,,CLE,True,False
caldejo01,3.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,José Calderón,,CLE,True,False
shumpim01,,,,,,,,,,,,,,,,,,,,,Iman Shumpert,Did Not Play,CLE,True,False
