player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
ingrabr01,36.333333333333336,2.0,12.0,0.167,0.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,6.0,-45.0,Brandon Ingram,LAL,False,True,
youngni01,26.883333333333333,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,-23.0,Nick Young,LAL,False,True,
randlju01,22.616666666666667,4.0,4.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,0.0,3.0,3.0,9.0,-13.0,Julius Randle,LAL,False,True,
mozgoti01,19.766666666666666,1.0,5.0,0.2,0.0,0.0,,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,3.0,4.0,-8.0,Timofey Mozgov,LAL,False,True,
denglu01,19.4,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,-14.0,Luol Deng,LAL,False,True,
clarkjo01,25.383333333333333,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,-36.0,Jordan Clarkson,LAL,False,False,
willilo02,20.1,4.0,11.0,0.364,1.0,6.0,0.167,6.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,15.0,-34.0,Lou Williams,LAL,False,False,
zubaciv01,18.55,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,-29.0,Ivica Zubac,LAL,False,False,
caldejo01,17.783333333333335,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-2.0,José Calderón,LAL,False,False,
blackta01,10.133333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0,Tarik Black,LAL,False,False,
nancela02,9.683333333333334,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,-13.0,Larry Nance,LAL,False,False,
huertma01,7.766666666666667,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-10.0,Marcelo Huertas,LAL,False,False,
robinth01,5.6,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,-8.0,Thomas Robinson,LAL,False,False,
curryse01,27.083333333333332,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,14.0,15.0,Seth Curry,DAL,True,True,
barneha02,26.666666666666668,3.0,12.0,0.25,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,6.0,15.0,Harrison Barnes,DAL,True,True,
willide01,26.383333333333333,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,,0.0,5.0,5.0,8.0,0.0,0.0,0.0,1.0,13.0,20.0,Deron Williams,DAL,True,True,
nowitdi01,20.083333333333332,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,13.0,31.0,Dirk Nowitzki,DAL,True,True,
matthwe02,14.333333333333334,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,13.0,11.0,Wesley Matthews,DAL,True,True,
finnedo01,33.666666666666664,1.0,4.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0,7.0,38.0,Dorian Finney-Smith,DAL,True,False,
poweldw01,18.633333333333333,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0,0.0,4.0,7.0,28.0,Dwight Powell,DAL,True,False,
jackspi01,18.133333333333333,4.0,9.0,0.444,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,10.0,28.0,Pierre Jackson,DAL,True,False,
anderju01,15.6,5.0,11.0,0.455,3.0,6.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,3.0,1.0,19.0,19.0,Justin Anderson,DAL,True,False,
mejrisa01,15.033333333333333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0,Salah Mejri,DAL,True,False,
harride01,12.4,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,21.0,Devin Harris,DAL,True,False,
brussni01,12.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,Nicolás Brussino,DAL,True,False,
bareajo01,,,,,,,,,,,,,,,,,,,,,J.J. Barea,DAL,True,False,Not With Team
