player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bookede01,31.633333333333333,6.0,13.0,0.462,0.0,3.0,0.0,8.0,10.0,0.8,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,20.0,-22.0,Devin Booker,PHO,False,True,
bledser01,25.366666666666667,3.0,15.0,0.2,1.0,4.0,0.25,9.0,9.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,16.0,-15.0,Eric Bledsoe,PHO,False,True,
chrisma01,22.85,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,-14.0,Marquese Chriss,PHO,False,True,
chandty01,19.516666666666666,1.0,4.0,0.25,0.0,0.0,,3.0,4.0,0.75,5.0,5.0,10.0,0.0,3.0,1.0,2.0,2.0,5.0,-9.0,Tyson Chandler,PHO,False,True,
warretj01,18.033333333333335,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,-7.0,T.J. Warren,PHO,False,True,
tuckepj01,30.1,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,7.0,3.0,10.0,0.0,2.0,0.0,1.0,1.0,6.0,-8.0,P.J. Tucker,PHO,False,False,
lenal01,28.266666666666666,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,2.0,2.0,5.0,11.0,-5.0,Alex Len,PHO,False,False,
knighbr03,26.416666666666668,5.0,11.0,0.455,2.0,4.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,4.0,16.0,-2.0,Brandon Knight,PHO,False,False,
dudleja01,17.433333333333334,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,3.0,0.0,0.0,0.0,3.0,5.0,-2.0,Jared Dudley,PHO,False,False,
barbole01,17.4,2.0,11.0,0.182,0.0,4.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,Leandro Barbosa,PHO,False,False,
jonesde02,1.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Derrick Jones,PHO,False,False,
willial03,1.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Alan Williams,PHO,False,False,
ulisty01,0.21666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Tyler Ulis,PHO,False,False,
gasolma01,34.7,6.0,11.0,0.545,1.0,2.0,0.5,6.0,6.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,4.0,2.0,19.0,22.0,Marc Gasol,MEM,True,True,
conlemi01,30.85,7.0,10.0,0.7,4.0,5.0,0.8,5.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,3.0,23.0,8.0,Mike Conley,MEM,True,True,
greenja01,29.883333333333333,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,6.0,10.0,4.0,0.0,0.0,4.0,4.0,11.0,17.0,JaMychal Green,MEM,True,True,
allento01,29.416666666666668,4.0,12.0,0.333,0.0,0.0,,2.0,4.0,0.5,2.0,5.0,7.0,2.0,2.0,1.0,1.0,3.0,10.0,17.0,Tony Allen,MEM,True,True,
parsoch01,24.033333333333335,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,0.0,3.0,3.0,7.0,0.0,2.0,2.0,2.0,8.0,13.0,Chandler Parsons,MEM,True,True,
douglto01,25.0,2.0,6.0,0.333,1.0,2.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0,4.0,3.0,11.0,14.0,Toney Douglas,MEM,True,False,
ennisja01,21.733333333333334,2.0,3.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,7.0,-4.0,James Ennis,MEM,True,False,
danietr01,21.616666666666667,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,14.0,8.0,Troy Daniels,MEM,True,False,
wrighbr03,20.516666666666666,2.0,8.0,0.25,0.0,0.0,,1.0,4.0,0.25,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,-2.0,Brandan Wright,MEM,True,False,
harrian01,2.25,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,Andrew Harrison,MEM,True,False,
cartevi01,,,,,,,,,,,,,,,,,,,,,Vince Carter,MEM,True,False,Did Not Dress
randoza01,,,,,,,,,,,,,,,,,,,,,Zach Randolph,MEM,True,False,Did Not Play
