player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
haywago01,34.53333333333333,4.0,15.0,0.267,2.0,9.0,0.222,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,12.0,-7.0,Gordon Hayward,UTA,False,True
goberru01,30.6,5.0,7.0,0.714,0.0,0.0,,3.0,6.0,0.5,2.0,6.0,8.0,3.0,1.0,2.0,2.0,3.0,13.0,-3.0,Rudy Gobert,UTA,False,True
hillge01,27.75,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,7.0,-15.0,George Hill,UTA,False,True
inglejo01,23.3,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,5.0,-12.0,Joe Ingles,UTA,False,True
johnsjo02,22.383333333333333,4.0,10.0,0.4,3.0,6.0,0.5,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0,11.0,-15.0,Joe Johnson,UTA,False,True
hoodro01,22.683333333333334,6.0,12.0,0.5,0.0,4.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,1.0,5.0,12.0,-1.0,Rodney Hood,UTA,False,False
macksh01,20.966666666666665,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,1.0,6.0,-1.0,Shelvin Mack,UTA,False,False
diawbo01,20.0,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,-4.0,Boris Diaw,UTA,False,False
favorde01,12.133333333333333,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,-17.0,Derrick Favors,UTA,False,False
exumda01,11.9,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-6.0,Dante Exum,UTA,False,False
lylestr01,5.616666666666667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,Trey Lyles,UTA,False,False
bolomjo01,5.266666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,Joel Bolomboy,UTA,False,False
netora01,2.8666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Raul Neto,UTA,False,False
greendr01,34.233333333333334,5.0,10.0,0.5,2.0,5.0,0.4,5.0,7.0,0.714,0.0,8.0,8.0,6.0,2.0,2.0,0.0,2.0,17.0,19.0,Draymond Green,GSW,True,True
duranke01,30.966666666666665,7.0,17.0,0.412,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,2.0,17.0,2.0,Kevin Durant,GSW,True,True
thompkl01,30.583333333333332,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0,23.0,Klay Thompson,GSW,True,True
curryst01,29.983333333333334,7.0,11.0,0.636,1.0,4.0,0.25,7.0,7.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,4.0,1.0,22.0,5.0,Stephen Curry,GSW,True,True
pachuza01,14.016666666666667,3.0,4.0,0.75,0.0,0.0,,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,10.0,6.0,Zaza Pachulia,GSW,True,True
iguodan01,23.6,2.0,8.0,0.25,0.0,6.0,0.0,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,4.0,9.0,Andre Iguodala,GSW,True,False
livinsh01,20.266666666666666,4.0,5.0,0.8,0.0,0.0,,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,9.0,-7.0,Shaun Livingston,GSW,True,False
clarkia01,18.016666666666666,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,Ian Clark,GSW,True,False
westda01,17.616666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,7.0,1.0,2.0,0.0,1.0,4.0,14.0,David West,GSW,True,False
mcgeeja01,9.95,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,JaVale McGee,GSW,True,False
barnema02,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,Matt Barnes,GSW,True,False
mcadoja01,3.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,James Michael McAdoo,GSW,True,False
mccawpa01,3.3666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Patrick McCaw,GSW,True,False
