player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
jamesle01,41.68333333333333,6.0,12.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,0.0,2.0,2.0,15.0,1.0,1.0,5.0,2.0,16.0,16.0,LeBron James,CLE,False,True
irvinky01,34.63333333333333,10.0,22.0,0.455,2.0,7.0,0.286,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,5.0,26.0,11.0,Kyrie Irving,CLE,False,True
loveke01,31.05,6.0,16.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,5.0,12.0,17.0,1.0,0.0,0.0,2.0,1.0,15.0,14.0,Kevin Love,CLE,False,True
shumpim01,26.1,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,9.0,Iman Shumpert,CLE,False,True
thomptr01,25.7,3.0,6.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,0.0,2.0,2.0,0.0,3.0,9.0,14.0,Tristan Thompson,CLE,False,True
korveky01,25.333333333333332,7.0,10.0,0.7,4.0,6.0,0.667,0.0,0.0,,1.0,4.0,5.0,2.0,2.0,0.0,0.0,2.0,18.0,-1.0,Kyle Korver,CLE,False,False
jefferi01,20.716666666666665,2.0,3.0,0.667,1.0,2.0,0.5,3.0,5.0,0.6,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,-6.0,Richard Jefferson,CLE,False,False
fryech01,19.166666666666668,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,10.0,-4.0,Channing Frye,CLE,False,False
liggide01,13.366666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,DeAndre Liggins,CLE,False,False
feldeka01,0.7666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Kay Felder,CLE,False,False
jonesja02,0.7666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,James Jones,CLE,False,False
mcraejo01,0.7666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Jordan McRae,CLE,False,False
couside01,38.63333333333333,9.0,16.0,0.563,1.0,5.0,0.2,7.0,9.0,0.778,0.0,7.0,7.0,11.0,1.0,0.0,6.0,3.0,26.0,-2.0,DeMarcus Cousins,SAC,True,True
gayru01,35.18333333333333,8.0,14.0,0.571,3.0,3.0,1.0,4.0,5.0,0.8,5.0,5.0,10.0,2.0,0.0,4.0,2.0,5.0,23.0,-12.0,Rudy Gay,SAC,True,True
templga01,34.71666666666667,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,5.0,-12.0,Garrett Temple,SAC,True,True
tollian01,34.1,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,,3.0,4.0,7.0,0.0,2.0,0.0,1.0,3.0,7.0,-15.0,Anthony Tolliver,SAC,True,True
collida01,22.066666666666666,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,13.0,-15.0,Darren Collison,SAC,True,True
lawsoty01,25.933333333333334,7.0,10.0,0.7,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,17.0,3.0,Ty Lawson,SAC,True,False
barnema02,17.733333333333334,4.0,8.0,0.5,0.0,4.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,8.0,8.0,Matt Barnes,SAC,True,False
afflaar01,16.8,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,-2.0,Arron Afflalo,SAC,True,False
koufoko01,6.433333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,-7.0,Kosta Koufos,SAC,True,False
casspom01,6.15,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Omri Casspi,SAC,True,False
richama01,0.7666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Malachi Richardson,SAC,True,False
caulewi01,0.7666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Willie Cauley-Stein,SAC,True,False
mclembe01,0.7666666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Ben McLemore,SAC,True,False
