player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
youngni01,28.6,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,-16.0,Nick Young,LAL,False,True,
russeda01,27.85,1.0,7.0,0.143,0.0,1.0,0.0,3.0,5.0,0.6,1.0,4.0,5.0,5.0,0.0,0.0,2.0,1.0,5.0,-19.0,D'Angelo Russell,LAL,False,True,
randlju01,27.516666666666666,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,2.0,0.0,0.0,3.0,4.0,4.0,-9.0,Julius Randle,LAL,False,True,
willilo02,22.283333333333335,4.0,12.0,0.333,2.0,5.0,0.4,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,13.0,-10.0,Lou Williams,LAL,False,True,
mozgoti01,20.766666666666666,4.0,6.0,0.667,0.0,0.0,,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,2.0,8.0,-8.0,Timofey Mozgov,LAL,False,True,
ingrabr01,31.383333333333333,4.0,8.0,0.5,2.0,2.0,1.0,4.0,6.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,1.0,0.0,14.0,1.0,Brandon Ingram,LAL,False,False,
clarkjo01,28.066666666666666,8.0,14.0,0.571,3.0,4.0,0.75,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0,21.0,-12.0,Jordan Clarkson,LAL,False,False,
blackta01,21.033333333333335,3.0,4.0,0.75,0.0,0.0,,2.0,3.0,0.667,1.0,5.0,6.0,0.0,0.0,1.0,2.0,4.0,8.0,-9.0,Tarik Black,LAL,False,False,
huertma01,12.05,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,Marcelo Huertas,LAL,False,False,
robinth01,8.883333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0,Thomas Robinson,LAL,False,False,
caldejo01,6.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-2.0,José Calderón,LAL,False,False,
zubaciv01,2.533333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Ivica Zubac,LAL,False,False,
artesro01,2.533333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Metta World Peace,LAL,False,False,
jordade01,35.43333333333333,12.0,13.0,0.923,0.0,0.0,,0.0,1.0,0.0,3.0,18.0,21.0,0.0,1.0,2.0,0.0,2.0,24.0,17.0,DeAndre Jordan,LAC,True,True,
riverau01,30.916666666666668,7.0,14.0,0.5,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,15.0,13.0,Austin Rivers,LAC,True,True,
paulch01,30.55,7.0,15.0,0.467,2.0,6.0,0.333,4.0,4.0,1.0,2.0,3.0,5.0,13.0,2.0,0.0,4.0,2.0,20.0,17.0,Chris Paul,LAC,True,True,
redicjj01,29.566666666666666,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,10.0,17.0,J.J. Redick,LAC,True,True,
mbahalu01,21.45,3.0,6.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,8.0,7.0,Luc Mbah a Moute,LAC,True,True,
feltora01,25.166666666666668,7.0,11.0,0.636,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,15.0,6.0,Raymond Felton,LAC,True,False,
crawfja01,21.516666666666666,1.0,9.0,0.111,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,6.0,Jamal Crawford,LAC,True,False,
speigma01,15.35,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,Marreese Speights,LAC,True,False,
johnswe01,13.666666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,Wesley Johnson,LAC,True,False,
bassbr01,9.3,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,Brandon Bass,LAC,True,False,
anderal01,7.083333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-5.0,Alan Anderson,LAC,True,False,
piercpa01,,,,,,,,,,,,,,,,,,,,,Paul Pierce,LAC,True,False,Did Not Play
