player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
matthwe02,36.85,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,10.0,-5.0,Wesley Matthews,,DAL,False,True
barneha02,33.983333333333334,6.0,15.0,0.4,2.0,2.0,1.0,5.0,5.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,1.0,3.0,19.0,0.0,Harrison Barnes,,DAL,False,True
curryse01,33.93333333333333,7.0,13.0,0.538,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,18.0,-2.0,Seth Curry,,DAL,False,True
nowitdi01,31.183333333333334,7.0,14.0,0.5,2.0,2.0,1.0,7.0,7.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,3.0,23.0,6.0,Dirk Nowitzki,,DAL,False,True
noelne01,22.85,3.0,9.0,0.333,0.0,0.0,,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,4.0,7.0,-2.0,Nerlens Noel,,DAL,False,True
ferreyo01,23.9,5.0,10.0,0.5,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,15.0,0.0,Yogi Ferrell,,DAL,False,False
bareajo01,19.4,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,11.0,0.0,0.0,2.0,0.0,8.0,2.0,J.J. Barea,,DAL,False,False
poweldw01,14.9,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,-7.0,Dwight Powell,,DAL,False,False
finnedo01,14.016666666666667,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,-3.0,Dorian Finney-Smith,,DAL,False,False
harride01,6.233333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,Devin Harris,,DAL,False,False
uthofja01,2.75,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0,Jarrod Uthoff,,DAL,False,False
brussni01,,,,,,,,,,,,,,,,,,,,,Nicolás Brussino,Did Not Play,DAL,False,False
hammoaj01,,,,,,,,,,,,,,,,,,,,,A.J. Hammons,Did Not Play,DAL,False,False
couside01,39.9,9.0,19.0,0.474,1.0,5.0,0.2,10.0,12.0,0.833,2.0,14.0,16.0,6.0,0.0,1.0,1.0,3.0,29.0,14.0,DeMarcus Cousins,,NOP,True,True
holidjr01,38.85,7.0,12.0,0.583,2.0,4.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,7.0,0.0,2.0,1.0,1.0,18.0,-1.0,Jrue Holiday,,NOP,True,True
hillso01,36.333333333333336,2.0,7.0,0.286,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,-3.0,Solomon Hill,,NOP,True,True
davisan02,35.85,11.0,22.0,0.5,0.0,1.0,0.0,8.0,8.0,1.0,4.0,10.0,14.0,2.0,2.0,1.0,1.0,1.0,30.0,1.0,Anthony Davis,,NOP,True,True
fraziti01,24.316666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,2.0,6.0,Tim Frazier,,NOP,True,True
crawfjo02,27.416666666666668,5.0,7.0,0.714,3.0,4.0,0.75,2.0,4.0,0.5,1.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,15.0,10.0,Jordan Crawford,,NOP,True,False
cunnida01,20.25,6.0,8.0,0.75,3.0,5.0,0.6,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,15.0,-9.0,Dante Cunningham,,NOP,True,False
mooreet01,17.083333333333332,1.0,7.0,0.143,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,5.0,-3.0,E'Twaun Moore,,NOP,True,False
ajincal01,,,,,,,,,,,,,,,,,,,,,Alexis Ajinça,Did Not Play,NOP,True,False
asikom01,,,,,,,,,,,,,,,,,,,,,Ömer Aşık,Did Not Dress,NOP,True,False
cookqu01,,,,,,,,,,,,,,,,,,,,,Quinn Cook,Did Not Play,NOP,True,False
diallch01,,,,,,,,,,,,,,,,,,,,,Cheick Diallo,Did Not Play,NOP,True,False
motiedo01,,,,,,,,,,,,,,,,,,,,,Donatas Motiejūnas,Did Not Play,NOP,True,False
