player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
willima02,33.35,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,1.0,9.0,10.0,2.0,0.0,0.0,0.0,1.0,7.0,3.0,Marvin Williams,,CHO,False,True
walkeke02,32.88333333333333,8.0,21.0,0.381,1.0,7.0,0.143,5.0,6.0,0.833,0.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,22.0,-4.0,Kemba Walker,,CHO,False,True
batumni01,31.616666666666667,5.0,14.0,0.357,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,6.0,2.0,0.0,5.0,0.0,10.0,-3.0,Nicolas Batum,,CHO,False,True
zelleco01,29.466666666666665,7.0,10.0,0.7,0.0,0.0,,1.0,1.0,1.0,4.0,2.0,6.0,2.0,3.0,0.0,2.0,4.0,15.0,-4.0,Cody Zeller,,CHO,False,True
kiddgmi01,27.0,4.0,5.0,0.8,0.0,0.0,,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,Michael Kidd-Gilchrist,,CHO,False,True
kaminfr01,33.18333333333333,6.0,13.0,0.462,4.0,7.0,0.571,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,3.0,18.0,15.0,Frank Kaminsky,,CHO,False,False
belinma01,21.466666666666665,5.0,9.0,0.556,3.0,5.0,0.6,7.0,8.0,0.875,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,20.0,7.0,Marco Belinelli,,CHO,False,False
lambje01,15.916666666666666,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,7.0,8.0,3.0,0.0,1.0,0.0,0.0,4.0,10.0,Jeremy Lamb,,CHO,False,False
weberbr01,15.116666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,11.0,Briante Weber,,CHO,False,False
grahatr01,,,,,,,,,,,,,,,,,,,,,Treveon Graham,Did Not Play,CHO,False,False
obryajo01,,,,,,,,,,,,,,,,,,,,,Johnny O'Bryant,Did Not Play,CHO,False,False
roberbr01,,,,,,,,,,,,,,,,,,,,,Brian Roberts,Did Not Play,CHO,False,False
woodch01,,,,,,,,,,,,,,,,,,,,,Christian Wood,Did Not Play,CHO,False,False
paytoel01,33.5,6.0,9.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,3.0,4.0,15.0,6.0,Elfrid Payton,,ORL,True,True
rosste01,31.05,8.0,15.0,0.533,3.0,9.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,19.0,2.0,Terrence Ross,,ORL,True,True
fournev01,30.4,5.0,12.0,0.417,3.0,9.0,0.333,2.0,3.0,0.667,2.0,3.0,5.0,3.0,1.0,0.0,3.0,3.0,15.0,2.0,Evan Fournier,,ORL,True,True
vucevni01,29.95,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,2.0,10.0,12.0,8.0,1.0,3.0,1.0,2.0,14.0,1.0,Nikola Vučević,,ORL,True,True
gordoaa01,28.65,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,7.0,5.0,Aaron Gordon,,ORL,True,True
hezonma01,23.1,3.0,12.0,0.25,2.0,5.0,0.4,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,8.0,-2.0,Mario Hezonja,,ORL,True,False
biyombi01,18.05,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,0.0,2.0,3.0,4.0,-8.0,Bismack Biyombo,,ORL,True,False
meeksjo01,15.483333333333333,3.0,6.0,0.5,3.0,4.0,0.75,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,-15.0,Jodie Meeks,,ORL,True,False
watsocj01,15.316666666666666,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,-13.0,C.J. Watson,,ORL,True,False
augusdj01,14.5,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,-13.0,D.J. Augustin,,ORL,True,False
rudezda01,,,,,,,,,,,,,,,,,,,,,Damjan Rudež,Did Not Play,ORL,True,False
wilcocj01,,,,,,,,,,,,,,,,,,,,,C.J. Wilcox,Did Not Play,ORL,True,False
zimmest01,,,,,,,,,,,,,,,,,,,,,Stephen Zimmerman,Did Not Play,ORL,True,False
