player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
hendege02,27.55,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,11.0,-7.0,Gerald Henderson,PHI,False,True
rodrise01,27.1,1.0,8.0,0.125,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,-17.0,Sergio Rodríguez,PHI,False,True
saricda01,24.0,4.0,11.0,0.364,1.0,3.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,11.0,-17.0,Dario Šarić,PHI,False,True
embiijo01,22.516666666666666,6.0,10.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,1.0,1.0,2.0,6.0,5.0,13.0,3.0,Joel Embiid,PHI,False,True
covinro01,14.083333333333334,1.0,7.0,0.143,1.0,6.0,0.167,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,-16.0,Robert Covington,PHI,False,True
stausni01,29.15,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,12.0,-16.0,Nik Stauskas,PHI,False,False
ilyaser01,22.383333333333333,5.0,11.0,0.455,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,13.0,-10.0,Ersan İlyasova,PHI,False,False
okafoja01,21.5,2.0,11.0,0.182,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,4.0,-21.0,Jahlil Okafor,PHI,False,False
mccontj01,20.9,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,4.0,-10.0,T.J. McConnell,PHI,False,False
thompho01,13.7,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,0.5,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,-10.0,Hollis Thompson,PHI,False,False
luwawti01,8.75,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,-4.0,Timothé Luwawu-Cabarrot,PHI,False,False
holmeri01,8.383333333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,-10.0,Richaun Holmes,PHI,False,False
arizatr01,35.13333333333333,6.0,14.0,0.429,5.0,11.0,0.455,0.0,0.0,,1.0,7.0,8.0,2.0,3.0,1.0,0.0,1.0,17.0,25.0,Trevor Ariza,HOU,True,True
hardeja01,33.016666666666666,12.0,20.0,0.6,4.0,8.0,0.5,5.0,5.0,1.0,1.0,6.0,7.0,9.0,1.0,1.0,5.0,2.0,33.0,23.0,James Harden,HOU,True,True
anderry01,30.083333333333332,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,,3.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,7.0,32.0,Ryan Anderson,HOU,True,True
gordoer01,26.85,6.0,12.0,0.5,4.0,7.0,0.571,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,16.0,14.0,Eric Gordon,HOU,True,True
capelca01,25.533333333333335,3.0,7.0,0.429,0.0,0.0,,2.0,3.0,0.667,3.0,10.0,13.0,1.0,0.0,5.0,0.0,0.0,8.0,21.0,Clint Capela,HOU,True,True
dekkesa01,26.683333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,3.0,0.0,1.0,0.0,4.0,4.0,8.0,Sam Dekker,HOU,True,False
hilarne01,16.216666666666665,6.0,8.0,0.75,0.0,1.0,0.0,1.0,4.0,0.25,3.0,1.0,4.0,0.0,0.0,1.0,3.0,2.0,13.0,5.0,Nenê Hilário,HOU,True,False
ennisty01,14.983333333333333,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,4.0,Tyler Ennis,HOU,True,False
breweco01,14.183333333333334,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,Corey Brewer,HOU,True,False
mcdankj01,6.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,K.J. McDaniels,HOU,True,False
harremo01,6.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,Montrezl Harrell,HOU,True,False
brownbo02,4.816666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Bobby Brown,HOU,True,False
