player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
kaminfr01,38.016666666666666,9.0,18.0,0.5,5.0,9.0,0.556,0.0,0.0,,2.0,11.0,13.0,3.0,2.0,0.0,0.0,4.0,23.0,19.0,Frank Kaminsky,,CHO,False,True
willima02,35.983333333333334,6.0,12.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,1.0,5.0,6.0,0.0,2.0,1.0,3.0,3.0,16.0,8.0,Marvin Williams,,CHO,False,True
walkeke02,35.833333333333336,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,3.0,6.0,1.0,0.0,4.0,1.0,12.0,9.0,Kemba Walker,,CHO,False,True
batumni01,34.016666666666666,4.0,17.0,0.235,1.0,6.0,0.167,6.0,6.0,1.0,0.0,6.0,6.0,3.0,1.0,1.0,1.0,0.0,15.0,5.0,Nicolas Batum,,CHO,False,True
kiddgmi01,27.45,1.0,6.0,0.167,0.0,1.0,0.0,4.0,4.0,1.0,6.0,6.0,12.0,3.0,2.0,1.0,0.0,1.0,6.0,17.0,Michael Kidd-Gilchrist,,CHO,False,True
belinma01,28.633333333333333,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,13.0,5.0,Marco Belinelli,,CHO,False,False
lambje01,17.916666666666668,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,Jeremy Lamb,,CHO,False,False
roberbr01,12.166666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,Brian Roberts,,CHO,False,False
woodch01,9.983333333333333,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,-5.0,Christian Wood,,CHO,False,False
plumlmi01,,,,,,,,,,,,,,,,,,,,,Miles Plumlee,Did Not Play,CHO,False,False
obryajo01,,,,,,,,,,,,,,,,,,,,,Johnny O'Bryant,Did Not Play,CHO,False,False
grahatr01,,,,,,,,,,,,,,,,,,,,,Treveon Graham,Did Not Play,CHO,False,False
mclembe01,32.61666666666667,7.0,15.0,0.467,3.0,7.0,0.429,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,18.0,-8.0,Ben McLemore,,SAC,True,True
collida01,28.383333333333333,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,10.0,-12.0,Darren Collison,,SAC,True,True
evansty01,22.166666666666668,4.0,10.0,0.4,0.0,3.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,2.0,1.0,3.0,11.0,-13.0,Tyreke Evans,,SAC,True,True
tollian01,19.65,3.0,7.0,0.429,3.0,6.0,0.5,2.0,4.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,11.0,-13.0,Anthony Tolliver,,SAC,True,True
koufoko01,19.433333333333334,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,4.0,3.0,7.0,0.0,0.0,1.0,2.0,2.0,6.0,-7.0,Kosta Koufos,,SAC,True,True
caulewi01,28.316666666666666,0.0,5.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,-12.0,Willie Cauley-Stein,,SAC,True,False
hieldbu01,26.216666666666665,5.0,10.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,15.0,-3.0,Buddy Hield,,SAC,True,False
labissk01,22.75,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,,3.0,10.0,13.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,Skal Labissière,,SAC,True,False
lawsoty01,22.716666666666665,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,4.0,-14.0,Ty Lawson,,SAC,True,False
gallola01,12.283333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,Langston Galloway,,SAC,True,False
papagge01,5.466666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Georgios Papagiannis,,SAC,True,False
afflaar01,,,,,,,,,,,,,,,,,,,,,Arron Afflalo,Did Not Play,SAC,True,False
