player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
barneha02,38.9,9.0,13.0,0.692,3.0,5.0,0.6,10.0,10.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,31.0,-3.0,Harrison Barnes,,DAL,False,True
matthwe02,34.11666666666667,3.0,10.0,0.3,2.0,9.0,0.222,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,8.0,-5.0,Wesley Matthews,,DAL,False,True
ferreyo01,30.533333333333335,4.0,8.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,5.0,1.0,0.0,1.0,2.0,13.0,-12.0,Yogi Ferrell,,DAL,False,True
nowitdi01,25.833333333333332,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,17.0,1.0,Dirk Nowitzki,,DAL,False,True
finnedo01,16.383333333333333,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0,Dorian Finney-Smith,,DAL,False,True
bareajo01,23.116666666666667,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,5.0,1.0,17.0,16.0,J.J. Barea,,DAL,False,False
harride01,22.733333333333334,1.0,5.0,0.2,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,6.0,10.0,Devin Harris,,DAL,False,False
noelne01,19.283333333333335,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,3.0,0.0,0.0,4.0,6.0,19.0,Nerlens Noel,,DAL,False,False
brussni01,17.2,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,Nicolás Brussino,,DAL,False,False
mejrisa01,7.65,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,Salah Mejri,,DAL,False,False
poweldw01,4.25,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,Dwight Powell,,DAL,False,False
hammoaj01,,,,,,,,,,,,,,,,,,,,,A.J. Hammons,Did Not Play,DAL,False,False
uthofja01,,,,,,,,,,,,,,,,,,,,,Jarrod Uthoff,Did Not Play,DAL,False,False
antetgi01,39.53333333333333,10.0,18.0,0.556,0.0,3.0,0.0,11.0,12.0,0.917,1.0,14.0,15.0,9.0,4.0,2.0,5.0,2.0,31.0,-2.0,Giannis Antetokounmpo,,MIL,True,True
middlkh01,37.1,5.0,15.0,0.333,1.0,8.0,0.125,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,5.0,13.0,4.0,Khris Middleton,,MIL,True,True
dellama01,34.38333333333333,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,14.0,3.0,Matthew Dellavedova,,MIL,True,True
snellto01,33.35,4.0,8.0,0.5,4.0,7.0,0.571,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,12.0,8.0,Tony Snell,,MIL,True,True
makerth01,19.883333333333333,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,Thon Maker,,MIL,True,True
monrogr01,23.866666666666667,2.0,2.0,1.0,0.0,0.0,,2.0,4.0,0.5,1.0,5.0,6.0,1.0,1.0,0.0,0.0,4.0,6.0,-9.0,Greg Monroe,,MIL,True,False
terryja01,20.2,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,-13.0,Jason Terry,,MIL,True,False
paytoga02,8.716666666666667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,-9.0,Gary Payton,,MIL,True,False
beaslmi01,7.266666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,-6.0,Michael Beasley,,MIL,True,False
teletmi01,6.55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,Mirza Teletović,,MIL,True,False
vaughra01,4.9,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,Rashad Vaughn,,MIL,True,False
hawessp01,4.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Spencer Hawes,,MIL,True,False
brogdma01,,,,,,,,,,,,,,,,,,,,,Malcolm Brogdon,Did Not Dress,MIL,True,False
