player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
chandwi01,25.783333333333335,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,5.0,3.0,10.0,-17.0,Wilson Chandler,DEN,False,True
harriga01,24.933333333333334,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,8.0,-16.0,Gary Harris,DEN,False,True
nelsoja01,21.8,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,8.0,-18.0,Jameer Nelson,DEN,False,True
jokicni01,15.4,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,5.0,3.0,11.0,-14.0,Nikola Jokić,DEN,False,True
farieke01,14.383333333333333,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,-7.0,Kenneth Faried,DEN,False,True
bartowi01,24.7,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,3.0,2.0,6.0,-17.0,Will Barton,DEN,False,False
nurkiju01,23.683333333333334,4.0,8.0,0.5,0.0,0.0,,1.0,4.0,0.25,5.0,3.0,8.0,2.0,1.0,1.0,0.0,3.0,9.0,-10.0,Jusuf Nurkić,DEN,False,False
murraja01,23.066666666666666,8.0,12.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,20.0,-8.0,Jamal Murray,DEN,False,False
hernaju01,22.216666666666665,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,2.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,5.0,-7.0,Juan Hernangómez,DEN,False,False
mudiaem01,20.45,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,6.0,-4.0,Emmanuel Mudiay,DEN,False,False
obryajo01,8.916666666666666,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,Johnny O'Bryant,DEN,False,False
beaslma01,8.916666666666666,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,Malik Beasley,DEN,False,False
millemi01,5.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-2.0,Mike Miller,DEN,False,False
leonaka01,31.8,6.0,13.0,0.462,1.0,6.0,0.167,6.0,8.0,0.75,1.0,5.0,6.0,5.0,2.0,2.0,2.0,0.0,19.0,18.0,Kawhi Leonard,SAS,True,True
aldrila01,27.55,4.0,10.0,0.4,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,2.0,1.0,3.0,1.0,2.0,12.0,17.0,LaMarcus Aldridge,SAS,True,True
parketo01,22.983333333333334,8.0,8.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,18.0,19.0,Tony Parker,SAS,True,True
greenda02,20.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,2.0,0.0,5.0,19.0,Danny Green,SAS,True,True
dedmode01,13.983333333333333,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,14.0,Dewayne Dedmon,SAS,True,True
simmojo02,21.666666666666668,7.0,10.0,0.7,1.0,1.0,1.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,1.0,2.0,2.0,18.0,3.0,Jonathon Simmons,SAS,True,False
leeda02,20.55,0.0,5.0,0.0,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,David Lee,SAS,True,False
bertada01,19.35,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,8.0,Dāvis Bertāns,SAS,True,False
millspa02,16.1,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,5.0,Patty Mills,SAS,True,False
anthojo01,14.566666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,Joel Anthony,SAS,True,False
anderky01,12.416666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,Kyle Anderson,SAS,True,False
ginobma01,10.116666666666667,5.0,6.0,0.833,4.0,5.0,0.8,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,18.0,2.0,Manu Ginóbili,SAS,True,False
murrade01,8.916666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,Dejounte Murray,SAS,True,False
