player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lillada01,30.116666666666667,8.0,15.0,0.533,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,20.0,-29.0,Damian Lillard,POR,False,True
harklma01,30.116666666666667,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,17.0,-29.0,Maurice Harkless,POR,False,True
mccolcj01,25.266666666666666,5.0,12.0,0.417,0.0,4.0,0.0,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,10.0,-29.0,CJ McCollum,POR,False,True
vonleno01,23.816666666666666,3.0,7.0,0.429,0.0,0.0,,0.0,2.0,0.0,3.0,5.0,8.0,0.0,1.0,0.0,2.0,1.0,6.0,-29.0,Noah Vonleh,POR,False,True
plumlma01,17.783333333333335,1.0,6.0,0.167,0.0,0.0,,2.0,5.0,0.4,0.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,4.0,-18.0,Mason Plumlee,POR,False,True
crabbal01,24.316666666666666,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,9.0,-16.0,Allen Crabbe,POR,False,False
connapa01,17.883333333333333,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,-16.0,Pat Connaughton,POR,False,False
leoname01,17.216666666666665,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,7.0,-10.0,Meyers Leonard,POR,False,False
turneev01,16.616666666666667,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,-14.0,Evan Turner,POR,False,False
napiesh01,12.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,8.0,-9.0,Shabazz Napier,POR,False,False
laymaja01,12.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,Jake Layman,POR,False,False
quartti01,7.683333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-10.0,Tim Quarterman,POR,False,False
davised01,5.183333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Ed Davis,POR,False,False
duranke01,30.733333333333334,11.0,13.0,0.846,4.0,5.0,0.8,8.0,10.0,0.8,1.0,10.0,11.0,4.0,2.0,1.0,5.0,2.0,34.0,33.0,Kevin Durant,GSW,True,True
greendr01,28.533333333333335,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,12.0,12.0,13.0,0.0,1.0,1.0,2.0,3.0,20.0,Draymond Green,GSW,True,True
curryst01,27.233333333333334,6.0,11.0,0.545,5.0,8.0,0.625,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,3.0,19.0,21.0,Stephen Curry,GSW,True,True
thompkl01,25.366666666666667,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,16.0,21.0,Klay Thompson,GSW,True,True
pachuza01,16.75,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,0.5,4.0,3.0,7.0,0.0,1.0,1.0,1.0,4.0,4.0,21.0,Zaza Pachulia,GSW,True,True
clarkia01,21.483333333333334,9.0,11.0,0.818,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,23.0,25.0,Ian Clark,GSW,True,False
iguodan01,18.516666666666666,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,15.0,Andre Iguodala,GSW,True,False
livinsh01,16.366666666666667,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,8.0,12.0,Shaun Livingston,GSW,True,False
mccawpa01,15.633333333333333,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,20.0,Patrick McCaw,GSW,True,False
looneke01,12.0,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,9.0,Kevon Looney,GSW,True,False
mcgeeja01,11.366666666666667,5.0,5.0,1.0,0.0,0.0,,1.0,3.0,0.333,0.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,11.0,4.0,JaVale McGee,GSW,True,False
mcadoja01,8.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,James Michael McAdoo,GSW,True,False
westda01,7.466666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,David West,GSW,True,False
