player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
roberbr01,28.15,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,-12.0,Brian Roberts,CHO,False,True
zelleco01,22.233333333333334,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,-9.0,Cody Zeller,CHO,False,True
kiddgmi01,19.55,4.0,10.0,0.4,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,4.0,10.0,-9.0,Michael Kidd-Gilchrist,CHO,False,True
willima02,12.883333333333333,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,1.0,1.0,7.0,-5.0,Marvin Williams,CHO,False,True
batumni01,10.066666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,-8.0,Nicolas Batum,CHO,False,True
lambje01,33.35,7.0,18.0,0.389,1.0,7.0,0.143,6.0,6.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,3.0,1.0,21.0,-17.0,Jeremy Lamb,CHO,False,False
plumlmi01,25.766666666666666,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,,4.0,3.0,7.0,1.0,1.0,1.0,1.0,3.0,0.0,-18.0,Miles Plumlee,CHO,False,False
grahatr01,25.466666666666665,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,10.0,-15.0,Treveon Graham,CHO,False,False
kaminfr01,25.016666666666666,3.0,11.0,0.273,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,-19.0,Frank Kaminsky,CHO,False,False
weberbr01,24.433333333333334,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,10.0,-17.0,Briante Weber,CHO,False,False
woodch01,13.083333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,-6.0,Christian Wood,CHO,False,False
schrode01,25.483333333333334,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,3.0,2.0,8.0,15.0,Dennis Schröder,ATL,True,True
howardw01,24.55,7.0,9.0,0.778,0.0,0.0,,5.0,7.0,0.714,4.0,8.0,12.0,1.0,0.0,1.0,2.0,1.0,19.0,5.0,Dwight Howard,ATL,True,True
hardati02,22.816666666666666,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,9.0,13.0,Tim Hardaway,ATL,True,True
princta02,22.616666666666667,4.0,7.0,0.571,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,22.0,Taurean Waller-Prince,ATL,True,True
millspa01,21.9,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,0.0,0.0,0.0,4.0,3.0,10.0,13.0,Paul Millsap,ATL,True,True
dunlemi02,18.533333333333335,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,Mike Dunleavy,ATL,True,False
muscami01,17.883333333333333,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,26.0,Mike Muscala,ATL,True,False
bazemke01,17.833333333333332,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,8.0,6.0,Kent Bazemore,ATL,True,False
caldejo01,17.45,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,7.0,10.0,José Calderón,ATL,True,False
sefolth01,15.95,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,Thabo Sefolosha,ATL,True,False
ilyaser01,15.566666666666666,3.0,9.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,10.0,12.0,Ersan İlyasova,ATL,True,False
humphkr01,10.533333333333333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,1.0,0.0,5.0,2.0,Kris Humphries,ATL,True,False
delanma01,8.883333333333333,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,Malcolm Delaney,ATL,True,False
